0,0,29,2,1,0,3.197000000000001,0,0
0,0,5,1,0,0,0.0,0,0
0,0,52,4,1,0,2.3689999999999998,0,0
1,0,32,0,1,1,2.0069999999999997,0,0
0,0,10,0,3,0,0.0,0,0
0,0,5,0,0,0,1.3300000000000018,0,0
0,0,43,1,1,2,20.216,0,0
0,0,71,3,1,2,3.9109999999999943,0,0
0,0,29,1,1,1,2.038000000000004,0,0
1,0,112,2,1,3,11.076,1,1
0,0,30,1,1,1,8.807000000000002,0,0
1,0,53,4,1,2,5.698,0,0
1,0,18,2,1,0,3.6430000000000007,0,0
1,0,64,6,1,0,2.8359999999999985,0,0
0,0,14,1,1,1,1.6640000000000015,0,0
1,0,19,2,1,0,3.7769999999999975,0,0
0,0,5,0,1,0,0.0,0,0
1,0,41,3,1,0,4.472000000000001,1,0
0,0,8,0,1,0,2.469000000000001,0,1
0,0,32,1,1,0,6.408000000000001,1,0
0,0,51,3,1,2,3.559999999999995,0,0
0,0,36,4,1,0,7.145000000000003,0,0
1,0,19,1,1,1,1.3699999999999974,0,0
0,0,27,1,1,0,1.4370000000000047,0,0
1,0,13,2,1,0,1.5359999999999943,1,0
1,0,30,2,1,2,2.4000000000000057,0,0
0,0,16,2,1,0,2.4339999999999975,1,0
0,0,79,5,1,2,5.301000000000002,0,0
0,0,39,5,1,1,4.011,0,0
0,0,49,3,1,0,3.9059999999999997,0,0
0,0,17,0,1,1,2.7650000000000006,1,0
0,0,10,0,3,0,2.4299999999999997,0,0
1,0,24,1,1,0,5.1739999999999995,0,0
0,0,19,0,1,0,3.3689999999999998,0,0
1,0,38,1,1,2,4.079000000000001,2,0
0,0,8,0,1,0,1.9329999999999998,0,0
1,0,39,5,1,0,5.235000000000003,0,0
0,0,6,0,0,0,4.4439999999999955,0,0
1,0,6,0,0,0,0.0,0,0
0,0,24,1,1,1,2.561,1,0
0,0,19,2,1,1,2.274000000000001,1,0
0,1,60,5,1,1,4.936,0,0
1,0,29,4,1,0,3.372,0,0
0,0,58,4,1,2,7.737000000000002,1,0
1,0,6,0,0,0,2.705999999999996,0,0
0,0,3,0,0,0,1.866,0,0
0,0,45,1,1,0,6.741,3,0
1,0,24,2,1,0,12.611,0,0
0,0,22,1,1,0,2.1340000000000003,0,0
0,0,18,2,1,0,2.044999999999998,0,0
0,0,40,2,1,2,3.530000000000001,0,0
0,0,47,4,1,3,6.044999999999998,2,0
0,0,25,3,1,2,2.770000000000003,1,0
0,0,29,1,1,2,1.796999999999997,1,0
0,0,49,3,1,2,3.4740000000000038,2,0
0,0,66,4,1,1,4.600999999999999,0,0
1,0,25,2,1,0,2.0749999999999957,0,0
0,0,59,3,1,0,3.0630000000000024,0,0
1,0,23,1,1,0,2.405000000000001,0,0
1,0,38,3,1,0,5.368000000000002,0,0
1,0,44,2,1,1,5.279,1,0
1,0,40,2,1,1,2.8310000000000004,0,0
0,0,14,0,1,0,1.968,0,0
0,0,24,1,1,2,3.837999999999999,2,0
0,0,26,3,1,0,4.300000000000001,0,0
0,0,10,1,1,1,2.4780000000000015,0,0
1,0,62,4,1,2,5.495999999999999,1,0
0,0,43,4,1,0,2.7390000000000008,0,0
0,0,37,2,1,1,3.339000000000002,1,0
1,0,16,2,1,1,4.2039999999999935,0,0
0,0,35,0,1,0,5.240000000000002,0,0
0,0,58,6,1,1,6.341000000000001,0,0
0,0,41,3,1,2,4.295999999999999,1,0
0,0,9,1,1,0,2.679000000000002,0,0
0,0,36,1,1,0,4.966000000000001,0,0
0,0,37,3,1,0,2.7020000000000004,0,0
0,0,38,4,1,1,3.202,0,0
0,0,29,4,1,0,2.9079999999999995,0,0
1,0,13,2,2,0,2.3339999999999996,0,0
0,0,36,2,1,0,2.8360000000000003,0,0
1,0,43,1,1,4,4.767000000000001,2,0
1,0,19,0,1,1,3.9079999999999977,1,0
0,0,13,2,1,0,0.0,1,0
0,0,12,2,1,1,1.1070000000000029,1,0
0,0,3,0,0,0,0.0,0,0
0,0,3,0,0,0,3.2609999999999992,0,0
0,0,3,0,0,0,0.0,0,0
0,0,44,1,1,2,3.1359999999999992,0,0
1,0,29,3,1,1,4.209,1,0
0,0,34,2,1,0,2.799999999999997,0,0
1,0,56,3,1,2,9.410000000000004,1,0
0,0,6,1,0,1,2.3699999999999974,0,0
0,0,10,1,6,0,3.6400000000000006,0,0
0,0,37,3,1,0,0.0,1,0
1,0,26,0,1,0,2.2310000000000016,0,0
0,1,23,1,1,0,0.0,0,0
0,0,64,5,1,2,3.8049999999999997,0,0
0,0,35,1,1,1,2.472,1,0
0,0,32,1,1,2,2.299,0,0
0,0,15,1,1,1,19.352999999999998,0,0
1,0,33,2,1,1,3.375,0,0
0,0,38,2,1,0,4.0340000000000025,2,0
0,0,33,3,1,0,11.815999999999995,1,0
0,0,13,1,2,0,2.761000000000003,0,0
0,0,9,1,0,0,0.0,0,0
0,0,28,2,1,0,3.4040000000000035,0,0
1,0,50,3,1,0,4.774999999999999,0,0
0,0,10,0,3,0,1.4699999999999989,0,0
0,0,20,0,1,1,3.5690000000000026,1,0
1,0,19,1,1,2,6.509999999999998,1,0
0,0,31,3,1,0,3.761,0,0
0,0,27,2,1,0,0.0,0,0
0,0,25,1,1,3,2.4770000000000003,1,0
1,0,24,0,1,1,1.593,1,0
0,0,24,1,1,1,2.7059999999999995,0,0
1,0,11,1,1,0,0.0,0,0
0,0,37,1,1,1,2.1670000000000016,1,0
0,0,25,1,1,0,2.8739999999999988,1,0
0,0,47,2,1,0,3.2330000000000005,0,0
0,0,12,0,1,1,2.5090000000000003,0,0
0,0,12,0,1,1,0.0,0,0
1,1,57,4,1,2,6.869999999999997,1,0
0,0,43,2,1,1,2.9680000000000035,1,0
1,0,21,2,1,0,1.6659999999999968,0,0
0,0,15,1,1,0,1.8389999999999986,0,0
0,0,10,0,2,0,3.236000000000004,0,0
0,0,14,0,1,0,0.0,0,0
0,0,35,1,1,0,2.631999999999998,0,0
0,0,35,6,1,0,11.911999999999999,0,0
0,0,17,0,1,0,3.243000000000002,1,0
0,0,23,0,1,1,3.3369999999999997,0,0
0,0,12,0,1,0,6.032000000000001,0,0
0,0,11,0,1,0,0.0,0,0
1,0,37,1,1,0,7.1129999999999995,1,0
0,1,67,3,1,0,4.234999999999999,0,0
0,0,40,0,1,5,4.5760000000000005,0,0
0,0,25,2,1,2,1.8320000000000007,0,0
1,0,39,1,1,0,2.904,0,0
1,0,27,2,1,1,2.129999999999999,1,0
0,0,42,1,1,0,2.9440000000000026,1,0
1,0,32,1,1,0,3.738999999999997,1,0
0,0,18,3,1,0,3.8699999999999974,0,0
0,0,25,1,1,0,8.233000000000004,0,0
0,0,28,0,1,0,2.603999999999999,0,0
1,0,9,1,0,0,5.011000000000003,0,0
1,0,61,2,1,2,3.539,2,0
0,0,32,0,1,1,3.502,1,0
0,0,21,1,5,0,2.2989999999999995,1,0
0,0,9,0,1,1,2.104000000000001,0,0
1,0,20,1,1,0,7.007,0,0
0,0,54,1,1,0,5.097999999999999,0,0
1,0,21,0,1,0,4.975000000000001,2,0
0,0,52,2,1,3,4.102,0,0
0,0,76,3,1,1,5.277999999999999,1,0
0,0,47,4,1,1,2.2650000000000006,0,0
1,0,18,1,1,0,1.8019999999999996,0,0
0,0,5,1,0,0,1.7389999999999972,0,0
0,0,45,0,1,2,2.8290000000000006,0,0
0,0,48,2,1,1,2.9080000000000013,0,0
0,0,13,2,1,0,10.548000000000002,0,0
1,0,26,1,1,0,3.3289999999999997,0,0
0,0,67,3,1,1,5.943000000000001,1,0
0,0,8,0,7,0,6.909000000000001,0,0
1,0,13,1,1,0,4.933,0,0
0,0,29,3,1,0,0.0,0,0
0,0,34,1,1,1,2.701999999999998,1,0
1,0,11,1,1,0,14.479000000000003,0,0
1,0,8,2,0,0,1.543999999999997,0,0
1,0,13,2,2,0,3.1270000000000024,0,0
1,0,38,4,1,1,6.4439999999999955,1,0
1,0,27,2,1,0,3.473000000000006,0,0
1,0,7,1,0,0,1.3659999999999997,0,0
1,0,28,3,1,1,2.232999999999997,0,0
0,0,34,3,1,1,3.743000000000002,0,0
0,0,31,0,1,0,2.867,1,0
1,0,15,2,1,0,4.738,0,0
0,0,13,0,1,1,0.0,0,0
0,0,29,1,1,0,1.8309999999999995,0,0
0,0,51,1,1,2,3.4090000000000007,0,0
0,0,24,0,1,1,3.2989999999999995,0,0
1,0,25,3,1,0,11.285,0,0
0,0,36,2,1,4,33.292,0,0
1,0,22,0,1,1,3.5709999999999997,1,0
1,0,13,1,1,1,2.1689999999999996,1,0
0,0,29,0,1,0,6.9110000000000005,0,0
1,0,27,1,1,1,8.274,1,0
0,0,24,2,1,0,9.747000000000003,0,0
1,0,21,2,1,0,3.7989999999999995,1,0
0,0,27,0,1,2,5.303999999999995,0,0
0,0,32,1,1,1,8.578000000000003,0,0
0,1,63,2,1,0,4.2010000000000005,1,0
0,0,47,3,1,1,4.5120000000000005,1,0
1,1,46,2,1,0,3.399000000000001,0,0
0,0,29,0,1,0,4.007,2,0
0,0,52,1,1,0,2.9350000000000005,0,0
0,0,29,2,1,1,2.003,0,0
0,0,61,4,1,0,3.6630000000000003,0,0
1,0,101,4,1,1,9.548999999999998,1,1
0,0,70,6,1,2,7.5660000000000025,1,0
1,0,40,1,1,1,4.543999999999997,0,0
0,0,43,3,1,0,12.515,0,0
0,0,5,0,0,0,1.365000000000002,0,0
0,0,5,0,0,0,0.0,0,0
0,0,56,3,1,0,3.2689999999999984,0,0
0,0,9,0,1,0,6.011000000000003,0,0
0,0,31,2,1,1,2.969999999999999,0,0
0,0,30,1,1,0,2.3989999999999996,0,0
0,0,53,3,1,1,3.5630000000000006,0,0
0,0,73,2,1,2,5.414999999999999,2,0
0,0,37,3,1,2,2.9350000000000023,1,0
0,0,14,1,1,0,2.436,1,0
0,0,8,0,0,1,0.0,0,0
0,0,73,5,1,2,4.562999999999999,2,0
0,0,18,1,1,0,3.841000000000001,1,0
0,0,22,0,1,0,2.575999999999997,1,0
0,0,10,1,6,0,0.0,0,0
0,0,17,2,1,0,7.440000000000001,1,0
0,0,22,1,1,1,0.0,2,0
1,0,49,4,1,0,4.4339999999999975,1,0
1,0,14,2,1,1,6.902000000000001,1,0
1,0,9,1,0,0,12.786999999999999,0,0
1,0,16,0,1,0,5.734,0,0
0,0,7,1,1,0,0.0,0,0
0,0,25,2,1,0,3.468000000000001,0,0
0,0,16,0,1,0,3.779,0,0
0,0,36,2,1,1,2.6959999999999997,0,0
1,0,16,2,1,0,16.388,0,0
0,0,46,2,1,0,8.503999999999998,0,0
0,0,22,1,1,0,3.543999999999997,0,0
0,0,25,3,1,3,4.395000000000003,0,0
0,0,27,2,1,3,3.6709999999999994,0,0
0,0,35,4,1,0,5.542999999999999,0,0
0,0,50,5,1,3,4.270000000000003,0,0
0,0,43,4,1,5,2.404,0,0
0,0,79,5,1,5,3.9730000000000008,0,0
0,0,59,6,1,2,3.003,0,0
0,0,56,4,1,1,3.503,0,0
0,0,56,3,1,4,3.436,2,0
0,0,37,1,1,4,2.503,2,0
0,1,54,4,1,1,2.3329999999999984,2,0
0,0,73,3,1,4,3.1660000000000004,0,0
0,0,49,1,1,1,3.6700000000000017,1,0
0,0,51,2,1,0,2.237000000000002,1,0
0,0,22,3,1,0,1.939,0,0
0,0,36,2,1,3,2.3349999999999937,1,0
0,0,49,2,1,3,4.240000000000002,1,0
0,0,51,3,1,3,3.2659999999999982,1,0
0,0,23,1,2,0,3.5560000000000045,0,0
0,0,23,1,2,0,1.4469999999999956,0,0
0,0,65,2,1,2,6.638000000000005,0,0
0,0,41,2,1,3,3.239999999999995,0,0
0,0,12,2,1,0,1.5059999999999998,0,0
0,0,21,2,1,0,2.23,0,0
0,0,13,2,1,0,3.239,0,0
0,0,40,2,1,2,5.5680000000000005,0,0
0,0,29,1,1,2,2.709999999999999,0,0
1,0,9,1,0,0,5.831000000000001,0,0
0,0,28,0,1,1,3.1129999999999995,0,0
0,0,61,4,1,3,3.969000000000001,1,0
0,1,63,3,1,0,4.301000000000002,2,0
1,0,16,0,1,1,2.9009999999999962,0,0
1,0,19,1,1,0,2.671999999999997,0,0
0,0,14,2,1,1,2.9980000000000047,2,0
0,0,19,1,1,0,3.6090000000000018,0,0
0,0,71,8,1,4,9.076,1,0
0,0,43,5,1,0,2.8689999999999998,0,0
0,0,41,1,1,0,-3540,0,0
0,0,40,3,1,4,4.443,1,0
0,0,33,2,1,2,4.4719999999999995,0,0
0,0,44,2,1,1,4.933,1,0
0,0,41,2,1,2,3.4779999999999998,0,0
0,0,25,1,1,1,3.6670000000000016,0,0
0,0,27,2,1,1,2.7669999999999995,0,0
0,0,50,0,1,2,7.0809999999999995,1,0
1,0,27,3,1,0,2.863999999999997,0,0
0,0,30,2,1,2,3.3060000000000045,0,0
1,0,62,4,1,3,7.875999999999998,0,0
0,0,9,0,0,0,4.530000000000001,0,0
1,0,9,0,0,0,1.4420000000000002,0,0
0,0,54,3,1,3,6.408999999999999,2,0
0,0,71,3,1,3,4.128999999999998,2,0
0,0,42,0,1,0,3.31,0,0
0,0,14,1,1,1,1.6269999999999998,1,0
1,0,37,2,1,1,1.7029999999999994,3,0
0,0,34,1,1,1,2.3740000000000006,0,0
0,0,37,3,1,0,2.801,0,0
0,0,53,6,1,1,3.4060000000000006,0,0
0,0,47,3,1,0,2.902000000000001,0,0
1,0,24,3,1,0,3.3309999999999995,0,0
0,0,50,4,1,2,4.770999999999997,1,0
0,0,25,0,1,1,1.4760000000000026,0,0
1,0,26,2,1,0,2.5029999999999966,1,0
0,0,26,3,1,1,0.0,1,0
0,0,37,3,1,2,2.161999999999999,0,0
0,0,70,3,1,3,4.0120000000000005,1,0
0,0,24,3,1,1,1.7290000000000063,0,0
0,0,8,1,0,1,2.9749999999999943,0,0
0,0,26,2,1,0,0.0,2,0
0,0,13,1,1,1,2.1270000000000024,1,0
0,0,8,0,1,1,0.0,1,0
0,0,36,0,1,3,7.540999999999997,0,0
0,0,58,3,1,1,3.706000000000003,0,0
0,0,33,1,1,0,6.573999999999998,0,0
0,0,30,0,1,1,9.483,0,0
0,0,59,4,1,1,5.764000000000001,1,0
0,0,10,0,2,0,2.968,0,0
0,0,17,0,1,0,3.607999999999997,0,0
1,0,47,4,1,0,16.377000000000002,0,0
0,0,18,1,1,0,2.7439999999999998,1,0
1,0,12,0,1,1,39.39999999999999,0,0
0,0,23,1,1,2,2.5790000000000006,1,0
0,0,36,0,1,2,2.2979999999999983,0,0
0,0,16,1,1,0,1.7660000000000018,1,0
0,0,42,2,1,1,19.088,1,0
1,0,6,0,0,1,2.1999999999999957,0,0
0,0,5,1,0,1,1.4320000000000022,0,0
0,0,57,5,1,1,3.9399999999999977,2,0
0,0,52,1,1,2,3.3390000000000057,2,0
0,0,18,0,1,1,2.1980000000000004,1,0
0,0,21,3,1,1,11.318000000000001,1,0
0,0,9,1,1,0,0.0,0,0
0,1,54,2,1,2,2.8329999999999984,2,0
1,0,48,4,1,1,2.2330000000000005,0,0
0,0,53,4,1,1,3.5090000000000003,1,0
1,0,41,2,1,0,13.111999999999998,0,0
0,0,50,3,1,0,3.301000000000002,0,0
0,0,31,0,1,2,3.4080000000000013,0,0
0,0,22,1,1,1,2.4299999999999997,2,0
0,0,50,3,1,2,3.3729999999999976,1,0
0,0,44,3,1,2,3.7659999999999982,0,0
0,0,46,5,1,2,3.5400000000000063,0,0
1,0,7,0,1,0,3.0389999999999944,0,0
1,0,12,1,1,0,0.0,0,0
1,0,17,0,1,1,1.764000000000003,0,0
0,0,37,2,1,0,4.302999999999997,0,0
0,0,50,2,1,2,2.736999999999999,0,0
0,0,29,1,1,0,2.5760000000000005,0,0
0,0,75,3,1,4,10.803,1,0
0,0,9,0,1,0,3.442,0,0
0,0,32,0,1,1,0.0,0,0
0,1,32,0,1,0,3.5619999999999976,0,0
1,0,30,3,1,2,3.1750000000000007,0,0
0,0,37,2,1,1,2.3019999999999996,1,0
0,0,27,2,1,1,2.541000000000004,1,0
1,0,33,1,1,0,1.7629999999999981,0,0
0,0,23,3,1,1,2.5989999999999966,0,0
0,0,32,2,1,0,3.811,0,0
0,0,80,7,1,1,7.334000000000003,1,0
0,0,47,2,1,2,4.512999999999998,0,0
0,0,24,1,1,1,2.503,1,0
0,0,60,3,1,2,5.0390000000000015,1,0
0,0,54,3,1,2,8.738999999999999,1,0
0,0,65,5,1,1,9.245,0,0
0,0,37,1,1,3,5.772000000000002,1,0
0,0,26,2,1,2,3.5299999999999976,0,0
0,0,25,1,1,2,2.8750000000000036,0,0
0,0,50,1,1,2,7.140999999999998,1,0
0,0,64,3,1,3,3.334000000000003,0,0
0,0,35,2,1,1,2.3359999999999985,0,0
0,0,52,3,1,3,6.042999999999999,0,0
0,0,34,2,1,2,2.695999999999998,0,0
0,0,50,2,1,0,5.408999999999999,0,0
1,0,11,1,1,2,1.6290000000000049,0,0
0,0,48,3,1,2,3.9109999999999996,1,0
0,0,54,1,1,1,2.1290000000000004,0,0
0,0,56,4,1,0,3.6370000000000005,0,0
0,0,11,0,3,0,7.214999999999998,0,0
0,0,9,1,0,1,3.6350000000000016,0,0
0,0,46,2,1,3,5.699999999999999,1,0
1,0,4,0,0,0,1.304000000000002,0,0
0,0,27,4,1,1,6.369,0,0
1,0,25,0,1,0,2.3359999999999985,1,0
1,0,33,3,1,0,2.875,0,0
0,0,7,0,0,0,34.8,0,0
0,0,16,0,1,0,6.274999999999999,0,0
0,0,39,2,1,1,0.0,2,0
0,0,72,4,1,4,5.334,1,0
0,0,42,3,1,1,3.1350000000000016,1,0
0,1,28,4,1,0,5.0710000000000015,0,0
0,0,26,2,1,2,4.674999999999997,0,0
0,0,3,0,0,0,5.073999999999998,0,0
0,0,9,1,1,1,6.608000000000004,0,0
0,0,29,3,1,1,4.107999999999997,1,0
0,0,48,3,1,0,3.1940000000000026,1,0
0,0,71,4,1,1,6.0120000000000005,1,0
1,0,43,3,1,1,17.718000000000004,1,0
0,0,15,1,1,1,2.8309999999999995,0,0
1,0,45,4,1,1,3.9399999999999977,1,0
0,0,10,2,2,0,1.7330000000000005,1,0
0,0,14,1,1,1,7.507999999999999,1,1
0,0,71,3,1,3,7.277000000000001,0,0
1,0,7,1,0,1,2.4040000000000035,0,0
0,0,44,4,1,1,3.661999999999999,1,0
0,0,47,2,1,3,3.2049999999999983,1,0
0,0,39,2,1,1,3.2040000000000006,0,0
0,0,37,3,1,2,4.810000000000002,1,0
0,0,26,2,1,2,2.8670000000000004,0,0
1,0,21,2,1,1,2.6400000000000006,0,0
0,0,38,1,1,1,3.1629999999999985,1,0
0,0,10,0,1,0,3.043000000000001,0,0
0,0,22,0,1,0,2.995000000000001,0,0
1,0,42,3,1,1,5.478999999999999,1,0
1,0,26,0,1,0,2.6020000000000003,0,0
0,0,16,0,1,0,4.600999999999999,0,0
0,0,70,6,1,1,5.674000000000003,1,0
0,0,25,3,1,1,6.167999999999999,0,0
0,0,34,1,1,2,12.913999999999994,0,0
0,0,34,2,1,1,9.274000000000008,0,0
0,0,56,4,1,0,9.148,0,0
0,0,39,0,1,0,2.972999999999999,0,0
0,0,33,1,1,0,12.538,0,0
0,0,36,2,1,0,2.6350000000000016,1,0
0,0,13,1,1,0,1.7029999999999959,0,0
0,0,26,2,1,0,3.1380000000000052,0,0
0,0,25,2,1,1,3.040999999999997,0,0
1,0,14,2,1,0,1.7989999999999995,0,0
1,0,25,1,1,1,5.503999999999998,1,0
0,0,58,3,1,1,5.136000000000003,0,0
0,0,13,0,1,0,3.006999999999998,0,0
0,0,43,4,1,1,4.8060000000000045,0,0
0,0,12,1,1,1,1.939,0,0
0,0,33,4,1,1,8.708,1,0
0,0,42,2,1,1,3.568999999999999,0,0
0,0,40,3,1,1,3.571999999999999,0,0
0,0,36,1,1,0,3.2970000000000006,0,0
0,0,20,1,1,1,3.4400000000000013,0,0
1,0,13,0,1,0,4.768000000000001,0,0
0,0,13,0,1,1,0.0,0,0
1,0,23,0,1,1,2.041999999999998,1,0
0,0,68,3,1,4,3.299000000000003,1,0
0,0,50,3,1,0,36.471000000000004,0,0
1,0,25,1,1,1,4.202,0,0
0,0,46,3,1,1,5.875,1,0
0,0,36,3,1,0,6.143000000000001,0,0
0,0,37,2,1,0,15.212,0,0
0,0,36,3,1,0,2.902000000000001,0,0
0,0,46,2,1,0,5.305999999999997,0,0
0,0,10,0,3,0,2.838000000000001,0,0
0,0,10,1,0,0,8.875,0,0
0,0,11,0,3,0,2.77,0,0
0,0,23,0,1,1,4.332000000000001,0,0
0,0,37,1,1,4,42.875,3,0
0,0,42,3,1,3,3.203000000000003,0,0
0,0,55,3,1,4,4.238999999999997,2,0
0,0,16,0,1,2,2.5,0,0
0,0,36,4,1,2,3.9720000000000004,1,0
0,0,27,2,1,0,2.802999999999999,1,0
0,0,39,4,1,4,2.703000000000001,0,0
0,0,53,4,1,2,3.9000000000000004,0,0
0,0,74,3,1,5,4.608999999999998,0,0
0,0,37,4,1,3,3.7070000000000007,2,0
0,0,61,3,1,0,5.873999999999999,1,0
0,0,59,3,1,1,4.300999999999998,2,0
0,0,47,3,1,1,6.2690000000000055,2,0
0,0,23,0,1,2,2.1019999999999968,0,0
0,0,40,1,1,0,2.841000000000001,0,0
0,0,61,6,1,1,5.540999999999997,1,0
1,0,40,2,1,3,7.406000000000006,2,0
0,0,59,5,1,4,4.165999999999997,0,0
0,0,40,4,1,3,2.476,0,0
0,0,47,4,1,2,2.731,1,0
0,0,54,3,1,1,4.511,1,0
1,0,14,1,1,0,2.0700000000000003,0,0
0,0,71,6,1,3,4.434000000000001,0,0
1,0,57,4,1,2,5.170999999999999,2,0
0,0,27,2,1,1,8.640999999999998,0,0
0,0,49,2,1,0,4.103999999999999,1,0
0,0,23,2,1,0,2.365000000000002,0,0
0,0,44,3,1,1,6.305999999999997,0,0
0,0,65,3,1,5,3.7390000000000043,2,0
0,0,44,3,1,1,3.577999999999996,1,0
0,0,71,5,1,2,5.963000000000001,0,0
0,0,41,2,1,0,2.3049999999999997,1,0
0,0,39,0,1,1,3.0090000000000003,0,0
0,0,25,1,1,1,1.194,0,0
0,0,69,5,1,3,4.273000000000001,1,0
0,0,56,4,1,2,3.2009999999999987,0,0
0,0,57,2,1,3,4.636999999999999,0,0
0,0,47,1,1,2,3.705000000000002,1,0
1,0,30,1,1,1,4.068000000000001,0,0
1,0,31,0,1,1,0.0,2,0
0,0,28,1,1,0,19.597,0,0
0,0,21,0,1,1,2.9649999999999963,0,0
0,0,27,1,1,0,3.8999999999999986,1,0
1,0,40,1,1,1,6.640000000000001,0,0
0,0,63,4,1,3,4.6370000000000005,0,0
0,0,51,4,1,0,5.177,0,0
1,0,18,1,1,1,6.606999999999999,0,0
0,0,36,3,1,0,28.793,0,0
1,0,9,0,2,0,4.176000000000002,0,0
0,0,25,4,1,1,4.728999999999999,1,0
0,0,66,4,1,5,12.049000000000007,1,0
0,0,44,2,1,2,4.672999999999999,0,0
1,0,16,0,1,2,3.6660000000000004,0,0
1,0,9,0,2,0,0.0,0,0
0,0,30,0,1,0,7.048000000000002,0,0
1,0,7,1,0,1,15.347999999999995,0,0
1,0,4,0,0,1,11.037000000000006,0,0
0,0,42,2,1,2,7.6129999999999995,0,0
1,0,16,2,1,2,4.037999999999997,0,0
0,0,17,1,1,0,10.869999999999997,1,0
1,0,5,1,0,0,3.405999999999999,0,0
1,0,21,2,1,0,14.786000000000001,0,0
1,0,8,2,0,0,82.847,0,0
1,0,38,1,1,2,18.284000000000006,0,0
0,0,24,1,1,1,3.107,0,0
0,0,29,3,1,0,6.399999999999999,1,0
0,0,58,3,1,1,4.376000000000001,0,0
0,0,135,11,1,2,19.619,2,1
1,0,8,2,0,0,8.241,0,0
0,0,59,3,1,2,24.159999999999997,0,0
0,0,56,1,1,2,5.536999999999999,1,0
0,0,57,3,1,1,4.170000000000002,2,0
0,0,46,2,1,1,4.204000000000001,0,0
0,0,45,1,1,3,3.901,2,0
0,0,57,6,1,2,4.774000000000001,1,0
0,0,71,4,1,1,6.936,1,0
0,0,54,4,1,3,2.671999999999997,0,0
0,0,46,2,1,3,3.044000000000004,0,0
0,0,21,0,1,1,2.8659999999999997,0,0
0,0,43,3,1,2,5.1669999999999945,1,0
0,0,56,4,1,0,20.190000000000012,0,0
0,0,23,0,1,1,3.132999999999999,0,0
0,0,51,3,1,2,12.266000000000002,2,0
0,0,19,1,1,0,1.205999999999996,0,0
1,0,21,2,1,0,3.4950000000000045,0,0
1,0,11,0,1,0,1.472999999999999,0,0
1,0,10,1,1,0,4.533000000000001,0,0
0,0,37,2,1,1,0.0,2,0
1,0,8,0,0,0,1.597999999999999,0,0
1,0,4,0,0,0,0.0,0,0
1,0,54,2,1,0,11.788999999999994,3,0
0,0,19,1,1,0,2.8360000000000056,0,0
1,0,17,3,1,0,0.0,1,0
0,0,35,1,1,1,3.3669999999999973,2,0
0,0,32,1,1,0,0.0,0,0
0,0,51,2,1,1,1.7659999999999996,1,0
0,0,37,1,1,1,1.2670000000000003,0,0
0,0,63,3,1,2,2.2689999999999992,3,0
0,0,50,3,1,1,4.010000000000002,0,0
0,0,28,1,1,2,2.3659999999999997,0,0
0,0,63,6,1,2,3.733999999999998,0,0
0,0,50,3,1,0,3.737000000000002,1,0
0,0,35,2,1,1,1.972999999999999,2,0
0,0,53,2,1,1,2.6290000000000013,1,0
0,0,43,2,1,3,3.8419999999999987,2,0
1,0,25,1,1,1,2.5969999999999978,0,0
1,0,39,1,1,1,1.7379999999999995,0,0
0,0,23,1,1,1,2.0090000000000003,0,0
1,0,41,3,1,1,5.499000000000002,1,0
0,0,23,1,1,0,6.341999999999999,0,0
0,0,23,1,1,0,0.0,1,0
1,0,14,0,1,1,4.271000000000001,1,0
0,0,18,0,1,1,0.0,1,0
0,0,46,6,1,0,4.236000000000004,1,0
1,0,14,0,1,1,3.5989999999999966,0,0
0,0,9,1,1,0,0.0,1,0
0,0,52,2,1,0,6.349,0,0
0,0,19,2,1,1,3.5600000000000005,1,0
0,0,33,3,1,0,0.0,1,0
0,0,50,1,1,0,4.3759999999999994,2,0
0,0,24,2,1,0,1.5749999999999993,0,0
1,0,58,1,1,1,4.003,1,0
1,0,37,2,1,0,2.8320000000000007,0,0
1,0,69,6,1,0,3.233999999999998,1,0
0,0,41,1,1,0,1.9740000000000002,1,0
0,0,9,1,0,0,4.765000000000001,0,0
0,0,49,3,1,3,3.2379999999999995,1,0
0,0,63,4,1,1,4.134999999999998,1,0
0,0,47,1,1,1,3.0120000000000005,0,0
0,0,44,2,1,0,6.733000000000004,0,0
0,0,55,3,1,2,4.442,2,0
1,0,62,0,2,0,6.607999999999997,0,0
0,0,66,1,1,3,5.038,1,0
0,0,41,3,1,1,9.312,0,0
0,0,60,3,1,1,6.696999999999999,1,0
0,0,10,1,6,0,1.7420000000000009,0,0
0,0,4,0,0,0,23.15,0,0
1,0,27,0,1,0,8.448999999999998,1,0
1,0,6,1,0,0,0.0,0,0
0,0,18,1,1,0,7.368000000000002,1,0
1,0,9,1,0,0,0.0,0,0
1,0,11,0,1,0,5.714,1,0
1,0,29,1,1,0,5.203999999999999,0,0
1,0,40,2,1,0,4.971000000000002,0,0
1,0,54,2,1,0,2.831999999999997,0,0
0,0,33,3,1,1,1.5060000000000002,1,0
0,0,67,4,1,1,4.095000000000002,2,0
0,0,33,1,1,0,3.8419999999999987,1,0
0,0,13,1,1,0,0.0,1,0
0,0,36,1,1,0,3.9739999999999966,1,0
0,0,20,0,1,0,3.568000000000005,0,0
0,0,66,8,1,1,7.204000000000001,1,0
0,0,50,3,1,1,3.5049999999999955,0,0
0,0,10,1,0,1,1.4380000000000024,0,0
0,0,22,1,1,1,4.003,0,0
1,0,28,2,1,0,3.5349999999999966,0,0
