1,0,22,0,1,0,6.400000000000006,0,0
1,0,77,3,1,2,4.0,1,0
0,0,52,2,1,0,3.7,0,0
0,0,40,1,1,1,3.5999999999999996,1,0
0,0,45,3,1,1,2.6999999999999993,0,0
0,0,36,4,1,1,3.1999999999999993,0,0
0,0,21,2,1,1,2.3000000000000007,0,0
1,0,43,3,1,3,23.099999999999998,0,0
0,0,10,0,2,0,25.700000000000003,0,0
1,0,52,3,1,1,3.8000000000000007,1,0
0,0,88,5,1,5,6.099999999999998,1,0
1,0,48,2,1,3,5.0,1,0
0,0,31,1,1,1,3.200000000000003,0,0
0,0,16,1,1,1,3.799999999999997,1,0
0,0,34,2,1,0,0.0,0,0
1,0,31,2,1,0,3.3000000000000043,0,0
1,0,8,2,0,0,0.0,0,0
0,0,8,2,0,0,2.1999999999999957,0,0
0,0,10,0,1,0,2.5,1,0
0,0,28,1,1,2,2.3000000000000043,0,0
0,0,27,2,1,5,3.299999999999997,1,0
0,0,28,0,1,1,2.200000000000003,0,0
1,0,18,1,1,0,8.199999999999996,0,0
0,0,6,1,0,0,-3540,0,0
0,0,29,0,1,0,1.9999999999999998,0,0
1,0,18,1,1,0,4.8999999999999995,0,0
1,0,12,2,1,0,4.100000000000001,0,0
0,0,27,1,1,1,2.5999999999999996,2,0
1,0,18,0,1,1,1.9000000000000004,0,0
0,0,16,0,1,0,3.8999999999999986,0,0
1,0,29,4,1,0,0.0,0,0
0,1,61,4,1,2,10.2,0,0
0,0,10,0,2,0,5.200000000000003,0,0
1,0,34,2,1,0,4.699999999999996,0,0
0,0,79,4,1,3,5.600000000000001,1,0
0,1,80,4,1,1,4.700000000000003,2,0
0,0,8,0,0,0,3.6999999999999957,0,0
0,0,10,1,0,0,16.200000000000003,0,0
0,0,10,1,0,0,6.100000000000001,0,0
0,0,10,1,0,0,6.699999999999999,0,0
0,0,10,1,0,0,3.6999999999999993,0,0
1,0,43,4,1,1,3.6000000000000014,1,0
0,0,31,1,1,0,3.299999999999997,0,0
0,0,59,0,1,1,3.3000000000000043,1,0
0,0,41,1,1,1,2.299999999999997,1,0
1,0,7,0,0,0,6.299999999999997,0,0
0,0,17,1,1,0,0.0,1,0
0,0,60,1,1,1,44.8,0,1
0,0,7,0,0,0,1.6999999999999957,0,0
0,0,9,1,0,0,2.5,0,0
0,0,61,3,1,4,10.700000000000003,1,0
1,0,17,2,2,0,5.799999999999997,0,0
0,0,61,3,1,2,2.3000000000000043,0,0
0,0,16,1,1,0,3.3999999999999986,0,0
0,0,7,0,0,0,0.0,0,0
0,0,35,2,1,1,2.799999999999997,0,0
0,1,50,5,1,3,3.8,1,0
1,0,12,1,2,0,3.2,0,0
1,0,19,0,1,0,0.0,0,0
0,0,4,0,0,0,2.3,0,0
0,0,52,2,1,2,4.0,0,0
1,0,41,2,1,1,6.500000000000002,1,0
0,0,66,5,1,1,5.799999999999997,1,0
0,0,45,3,1,1,3.200000000000003,1,0
0,0,15,0,1,0,1.2999999999999972,0,0
1,0,14,2,1,0,85.1,0,0
0,0,19,0,1,0,4.299999999999997,0,0
0,0,19,1,1,0,2.4000000000000004,0,0
0,0,58,2,1,1,3.5999999999999996,0,0
0,0,56,0,1,3,3.8,1,0
0,0,34,2,1,0,3.5,1,0
0,0,32,2,1,1,2.700000000000001,0,0
0,0,21,2,1,1,4.099999999999998,0,0
0,0,37,2,1,1,2.8000000000000007,0,0
0,0,25,1,1,1,2.400000000000002,0,0
0,0,31,0,1,0,2.0,0,0
0,0,67,1,1,1,4.600000000000001,0,0
1,0,24,2,1,0,13.0,0,0
0,0,14,0,1,0,0.0,0,0
1,0,52,4,1,0,12.199999999999996,0,0
0,0,51,3,1,1,3.200000000000003,0,0
0,0,19,1,1,0,4.2,0,0
0,0,17,0,1,0,0.0,0,0
0,1,35,1,1,0,3.500000000000001,0,0
1,0,27,1,1,1,3.5,0,0
0,0,28,2,1,0,0.0,1,0
0,0,23,0,1,0,5.699999999999999,0,0
1,0,29,2,1,0,0.0,0,0
0,0,29,0,1,0,3.3999999999999986,0,0
0,0,41,1,1,1,25.800000000000004,1,0
1,0,21,4,1,0,0.0,0,0
0,0,22,3,1,0,3.0,0,0
0,0,19,1,1,0,0.0,1,0
1,0,28,4,1,0,2.3999999999999986,0,0
0,0,49,3,1,1,6.399999999999999,1,0
1,0,62,3,1,5,5.5,0,0
1,0,32,1,1,0,4.4,1,0
0,0,23,0,1,1,0.0,0,0
1,0,7,0,0,0,7.199999999999999,0,0
1,0,44,3,1,0,19.799999999999997,0,0
1,0,11,0,2,0,41.199999999999996,0,0
0,0,23,1,1,2,3.1999999999999993,0,0
0,0,25,1,1,2,5.899999999999999,0,0
0,0,52,4,1,2,5.199999999999999,1,0
1,0,21,2,1,0,4.100000000000001,0,0
0,0,9,0,1,0,4.700000000000003,0,0
0,0,22,0,1,1,6.299999999999997,1,0
0,0,43,3,1,0,14.399999999999999,0,0
0,0,30,2,1,1,4.5,1,0
0,0,34,2,1,2,9.2,0,1
1,0,60,3,1,2,10.000000000000002,1,0
0,0,19,1,1,0,2.5,0,0
0,0,51,1,1,3,47.300000000000004,1,0
0,0,18,1,1,1,2.4000000000000004,0,0
0,0,43,3,1,3,30.2,0,0
0,0,27,1,1,1,4.299999999999997,0,0
0,0,35,1,1,0,15.100000000000009,0,0
0,0,32,3,1,0,2.799999999999999,0,0
0,0,10,1,1,0,4.300000000000001,0,0
0,0,18,1,1,1,4.800000000000001,0,0
1,0,24,2,1,1,2.099999999999998,0,0
1,0,19,4,1,2,2.1000000000000014,1,0
1,0,20,2,1,0,4.0,0,0
0,0,38,4,1,3,0.0,2,0
0,0,33,1,1,1,2.8999999999999986,1,0
1,0,22,0,1,0,0.0,1,0
1,0,11,0,1,0,4.100000000000001,0,0
1,0,32,2,1,1,0.0,0,0
1,0,3,0,0,0,10.299999999999997,0,0
1,0,17,1,1,2,55.0,1,0
1,0,6,0,0,0,120,0,0
0,0,8,1,1,0,5.9,1,0
1,0,8,0,0,0,38.1,0,0
0,0,18,0,1,0,8.0,1,0
0,0,36,3,1,1,0.0,0,0
0,0,58,1,1,1,6.399999999999999,0,0
1,0,6,0,0,0,5.800000000000001,0,0
1,0,51,2,1,0,4.1000000000000005,0,0
0,0,15,0,1,0,2.0999999999999996,1,0
1,0,8,2,0,0,2.5999999999999996,0,0
0,0,3,0,0,0,65.2,0,0
0,0,37,0,1,1,95.89999999999999,1,0
1,0,27,0,1,0,5.0,0,0
1,0,19,0,1,0,4.699999999999999,0,0
0,0,73,4,1,2,5.000000000000001,0,0
0,0,14,0,1,0,9.0,0,0
1,0,35,3,1,1,0.0,1,0
1,0,8,1,0,0,1.8000000000000007,0,0
0,0,10,0,0,1,0.0,0,0
0,0,28,2,1,2,1.1999999999999993,2,0
1,0,41,1,1,2,3.3000000000000007,0,0
1,0,43,5,1,1,18.5,1,0
0,0,6,0,0,0,26.4,0,0
1,0,11,0,2,0,18.3,0,0
0,0,6,0,0,0,2.400000000000002,0,0
0,0,13,1,1,1,3.6999999999999957,0,0
0,0,12,1,1,1,0.0,0,0
0,0,23,1,1,0,4.600000000000001,0,0
0,0,29,1,1,0,2.799999999999997,0,0
0,0,39,1,1,0,3.6000000000000014,0,0
1,0,25,2,1,0,0.0,0,0
0,0,75,3,1,0,6.200000000000003,1,0
1,0,21,3,1,1,9.199999999999996,0,0
0,0,19,1,1,0,7.7,0,0
0,0,8,0,0,1,11.399999999999999,0,0
0,0,30,2,1,1,3.200000000000003,0,0
1,0,55,4,1,1,9.399999999999999,0,0
0,0,30,1,1,2,120,1,0
0,0,36,3,1,1,2.799999999999997,1,0
1,0,7,0,1,0,56.4,0,0
0,0,10,0,1,0,5.4999999999999964,1,0
0,0,21,0,1,0,2.5,1,0
0,0,8,0,1,0,2.200000000000003,0,0
0,0,25,2,1,1,13.5,0,0
0,0,22,1,1,0,2.5,0,0
0,0,18,1,1,0,2.3999999999999986,0,0
0,0,9,1,1,1,2.6,0,0
1,0,11,1,1,0,17.5,0,0
0,0,31,1,1,0,0.0,0,0
0,0,73,1,1,4,6.800000000000001,1,0
1,0,8,2,0,0,5.900000000000002,0,0
0,0,14,0,1,0,0.0,1,0
0,0,32,0,1,1,4.799999999999997,0,0
0,0,56,3,1,1,4.600000000000001,0,0
0,0,50,2,1,0,4.299999999999997,1,0
1,0,23,4,1,1,10.200000000000003,1,0
1,0,23,0,1,1,6.299999999999997,0,0
0,0,18,1,1,1,0.0,1,0
0,0,14,2,1,1,6.5,0,0
0,0,54,3,1,3,5.1,0,0
0,0,42,1,1,1,8.8,0,0
0,0,32,1,1,1,3.099999999999998,0,0
1,0,35,1,1,1,3.1000000000000014,0,0
0,0,35,0,1,0,6.100000000000001,0,0
0,0,37,1,1,1,4.299999999999997,0,0
0,0,28,1,1,0,4.800000000000004,0,0
0,0,27,2,1,0,17.599999999999994,0,0
1,0,20,3,1,0,13.899999999999999,0,0
0,0,15,0,1,1,2.900000000000002,1,0
1,0,6,0,0,0,2.599999999999998,0,0
0,0,4,1,0,0,3.6000000000000014,0,0
1,0,24,2,1,2,0.0,1,0
0,0,30,3,1,0,3.0,0,0
1,0,56,4,1,3,2.3999999999999986,1,0
0,0,55,0,1,3,5.5000000000000036,1,0
0,0,36,1,1,1,5.099999999999994,1,0
1,0,6,0,0,0,51.3,0,0
0,0,21,1,1,1,0.0,2,0
0,0,6,0,0,0,2.1000000000000014,0,0
0,0,20,4,1,0,6.899999999999999,0,1
0,0,36,2,1,3,2.6999999999999957,1,0
0,0,18,0,1,0,6.600000000000001,0,0
0,0,21,2,1,0,0.0,0,0
0,0,38,1,1,2,4.100000000000001,0,0
0,0,21,1,1,2,2.799999999999997,0,0
0,0,33,3,1,1,3.6000000000000014,0,0
0,0,49,4,1,3,5.300000000000001,2,0
0,0,17,0,1,0,14.100000000000001,0,0
0,0,61,2,1,2,5.399999999999999,0,0
0,0,40,1,1,0,3.900000000000002,1,0
0,0,54,1,1,2,6.5,0,0
0,0,24,0,1,0,8.5,1,0
0,0,12,1,1,0,3.5,0,0
1,0,27,2,1,0,8.0,1,0
1,0,15,3,1,1,0.0,0,0
0,0,26,2,1,2,2.6000000000000014,0,0
0,0,38,1,1,0,2.799999999999997,0,0
0,0,5,0,1,0,0.0,0,1
0,0,19,2,1,1,3.0,0,0
0,0,6,0,1,0,0.0,0,0
0,0,13,0,1,0,2.3,0,0
1,0,38,4,1,1,3.3,1,0
0,0,56,1,1,1,3.8000000000000007,1,0
0,0,54,1,1,3,3.5999999999999996,1,0
0,0,9,0,1,0,1.8999999999999986,0,0
0,0,19,2,1,0,6.100000000000001,1,0
0,0,29,1,1,0,5.0,0,0
0,0,35,1,1,0,3.1000000000000014,0,0
0,0,22,2,1,1,6.5,0,0
0,0,21,0,1,1,2.6999999999999957,0,0
0,0,72,3,1,1,5.800000000000004,0,0
0,0,53,3,1,0,3.299999999999997,0,0
0,0,61,3,1,3,3.8000000000000043,0,0
0,0,48,4,1,0,3.6999999999999957,0,0
0,0,28,2,1,0,5.5,0,0
0,0,29,2,1,0,0.0,1,0
0,0,71,4,1,2,4.9,0,0
0,0,42,4,1,1,3.0,2,0
0,0,30,1,1,2,3.5,0,0
0,0,40,2,1,3,3.5,0,0
0,0,56,4,1,2,3.8000000000000007,1,0
0,0,49,4,1,2,2.6999999999999993,0,0
0,0,68,7,1,3,4.800000000000001,0,0
0,0,31,2,1,0,2.6999999999999957,0,0
0,0,56,2,1,1,4.400000000000006,0,0
1,0,62,3,1,1,4.599999999999994,0,0
0,0,10,2,0,0,5.0,0,0
0,0,29,2,1,0,3.8000000000000043,0,0
0,0,39,2,1,1,22.800000000000004,0,0
0,0,35,0,1,0,2.9999999999999982,0,0
0,0,66,2,1,1,4.5,0,0
1,0,50,1,1,0,4.300000000000001,0,0
0,0,84,2,1,2,5.300000000000001,0,0
0,0,41,2,1,0,4.5,0,0
1,0,4,0,0,0,2.1000000000000014,0,0
0,0,41,4,1,1,4.0,0,0
0,1,71,2,1,4,4.600000000000001,1,0
0,0,39,1,1,1,3.8999999999999986,0,0
0,0,21,3,1,0,1.8999999999999986,1,0
0,0,29,3,1,1,3.5,0,0
0,0,31,0,1,0,9.200000000000003,0,0
0,0,47,3,1,0,3.999999999999999,0,0
1,0,26,0,1,1,5.200000000000001,1,0
0,0,45,1,1,1,5.200000000000001,0,0
0,0,66,2,1,1,3.799999999999997,1,0
1,0,22,1,1,1,2.700000000000003,0,0
1,0,11,0,1,1,8.899999999999999,0,1
0,0,3,0,0,0,0.0,0,0
1,0,8,0,0,0,3.6000000000000014,0,0
0,1,62,5,1,1,5.100000000000001,1,0
0,0,51,0,1,1,8.399999999999999,0,0
0,0,45,0,1,0,4.600000000000001,0,0
0,0,39,2,1,3,5.0,2,0
0,0,34,0,1,1,0.0,0,0
0,0,43,1,1,1,3.5999999999999996,0,0
0,0,41,4,1,1,5.500000000000001,0,0
0,0,20,1,1,1,2.3999999999999986,0,0
0,0,15,1,1,0,33.0,0,0
0,0,34,1,1,1,2.299999999999997,0,0
1,0,12,1,2,0,4.100000000000001,0,0
0,0,34,4,1,0,0.0,0,0
0,0,37,1,1,0,4.299999999999997,0,0
0,0,10,0,0,0,1.8000000000000043,0,0
0,0,21,2,1,2,18.200000000000003,0,0
0,0,47,4,1,0,7.800000000000001,0,0
0,0,17,1,1,1,5.300000000000001,0,0
0,0,35,2,1,0,11.899999999999999,0,0
1,0,25,2,1,0,30.000000000000007,0,0
0,0,44,1,1,1,5.999999999999998,1,0
0,0,30,2,1,0,3.8000000000000007,0,0
0,0,33,1,1,2,4.400000000000002,0,0
0,0,18,2,1,0,5.699999999999996,0,0
0,0,20,0,1,0,5.5,0,0
0,0,52,3,1,1,4.5,0,0
0,0,37,1,1,0,53.3,0,0
0,0,46,2,1,2,6.899999999999999,0,0
0,0,19,1,1,0,3.200000000000003,0,0
0,0,45,2,1,1,3.6999999999999957,0,0
0,0,46,5,1,1,4.100000000000001,0,0
0,0,23,2,1,1,12.200000000000003,0,0
0,0,24,1,1,0,5.6000000000000005,0,0
0,0,36,0,1,0,0.0,0,0
0,0,17,1,1,0,5.800000000000001,0,0
0,0,47,3,1,2,19.5,1,0
0,0,60,2,1,1,4.100000000000001,0,0
0,0,70,4,1,1,5.5,0,0
0,0,33,1,1,1,3.799999999999997,1,0
0,0,47,3,1,2,4.5,1,0
0,0,28,0,1,1,5.299999999999997,1,0
0,0,14,0,1,0,15.899999999999999,0,0
0,0,20,0,1,0,11.3,0,1
0,0,18,0,1,0,3.6000000000000014,0,0
0,0,13,2,1,1,4.600000000000001,0,0
0,0,37,3,1,1,4.899999999999999,0,0
0,1,41,2,1,2,2.0,0,0
0,0,19,1,1,1,2.6000000000000014,0,0
0,0,27,3,1,1,3.0999999999999943,0,0
0,0,25,1,1,0,3.8000000000000043,0,0
0,0,17,1,1,0,5.799999999999997,0,0
1,0,8,0,0,0,0.8999999999999986,0,0
0,0,77,4,1,3,27.900000000000006,0,0
0,0,42,3,1,1,3.900000000000002,1,0
0,0,36,1,1,1,2.299999999999997,0,0
0,0,22,2,1,0,1.7000000000000028,0,0
1,0,31,0,1,0,3.1000000000000014,0,0
0,0,28,1,1,1,2.8999999999999986,0,0
0,0,13,1,1,0,1.8999999999999986,0,0
0,0,29,0,1,1,2.700000000000003,0,0
1,0,22,0,1,0,2.6999999999999957,0,0
0,0,44,3,1,2,3.0,1,0
0,0,66,2,1,1,4.399999999999999,0,0
0,0,28,3,1,0,2.6000000000000014,0,0
0,0,63,3,1,1,6.0,0,0
0,0,36,2,1,0,4.0,0,0
0,0,61,5,1,0,4.699999999999999,0,0
1,0,44,4,1,0,3.799999999999999,0,0
0,0,23,1,1,1,2.200000000000003,0,0
0,0,31,2,1,1,4.599999999999998,1,0
0,0,28,2,1,2,3.5,0,0
0,0,8,1,0,0,6.099999999999998,0,0
1,0,25,0,1,0,4.600000000000001,0,0
0,0,33,0,1,0,5.100000000000001,0,0
0,0,19,1,1,0,9.700000000000003,0,0
0,0,21,0,1,0,3.5999999999999943,0,0
0,0,35,2,1,0,10.200000000000003,0,0
0,0,25,1,1,0,4.5,0,0
0,0,27,0,1,0,2.5999999999999996,0,0
1,0,24,3,1,0,7.799999999999999,0,0
0,0,52,1,1,1,15.100000000000001,2,0
0,0,37,3,1,2,4.5,0,0
0,0,45,2,1,0,4.600000000000001,0,0
0,0,28,2,1,1,4.100000000000001,0,0
0,0,36,1,1,0,3.6999999999999957,0,0
0,0,58,5,1,4,4.600000000000001,0,0
0,0,13,0,1,0,4.600000000000001,0,0
0,0,16,0,1,0,2.6999999999999997,0,0
0,0,37,1,1,2,6.6000000000000005,0,0
0,0,51,5,1,1,4.5,0,0
0,0,40,1,1,0,4.9,0,0
0,0,31,2,1,1,4.5,0,0
0,0,27,4,1,2,2.8000000000000007,0,0
0,0,39,3,1,3,3.6999999999999993,1,0
0,0,45,3,1,3,4.199999999999999,0,0
0,0,51,0,1,2,4.399999999999999,1,0
1,0,72,4,1,0,4.700000000000003,0,0
1,0,49,1,1,0,2.799999999999997,0,0
1,0,75,8,1,2,4.800000000000004,1,0
1,0,60,3,1,0,5.5,0,0
1,0,19,1,1,0,4.599999999999994,0,0
1,0,81,3,1,3,6.8999999999999995,1,0
1,0,44,3,1,0,3.3000000000000007,0,0
0,0,15,1,2,0,20.799999999999997,0,0
0,0,15,1,2,0,4.800000000000004,0,0
0,0,31,1,1,0,8.799999999999997,0,0
0,0,9,0,0,1,9.399999999999999,0,0
0,0,25,1,1,0,5.0,0,0
0,0,50,2,1,0,6.1000000000000005,1,0
0,0,34,3,1,0,3.6999999999999993,0,0
0,0,43,2,1,0,4.200000000000001,0,0
0,0,10,0,1,0,2.099999999999998,0,0
0,0,18,1,1,0,5.5,0,0
0,0,20,1,1,0,3.900000000000002,0,0
0,0,10,1,1,1,3.0,0,0
0,0,42,3,1,1,9.999999999999996,1,0
0,0,44,0,1,1,5.700000000000003,0,0
0,0,32,0,1,0,3.1000000000000014,0,0
0,0,42,1,1,1,7.199999999999996,0,0
0,0,50,3,1,2,0.0,0,0
0,0,64,3,1,1,5.100000000000001,0,0
1,0,22,0,1,0,2.5,0,0
0,0,57,3,1,3,4.9,0,0
0,0,58,1,1,3,3.3999999999999986,1,0
0,0,11,0,0,1,1.700000000000001,0,0
0,0,6,0,0,1,1.799999999999999,0,0
0,0,6,0,0,1,1.5,0,0
0,0,30,1,1,1,4.5,2,0
0,0,16,1,1,1,3.5,0,0
0,0,9,0,2,0,3.6000000000000014,0,0
0,0,41,1,1,2,3.400000000000002,0,0
1,0,6,1,0,0,2.5,0,0
1,0,19,1,1,0,2.5,0,0
0,0,61,2,1,1,50.0,1,0
0,0,34,3,1,0,2.3000000000000007,0,0
0,0,56,1,1,1,3.8999999999999986,0,0
0,1,43,1,1,0,4.399999999999999,0,0
0,0,25,2,1,0,3.6000000000000014,0,0
0,0,23,2,1,0,2.8999999999999986,0,0
0,0,54,3,1,0,3.8000000000000043,0,0
1,0,20,0,1,1,6.899999999999999,0,0
0,0,23,2,1,1,1.5,1,0
0,0,14,0,1,0,9.200000000000003,0,0
0,0,39,2,1,2,0.0,2,0
0,0,41,2,1,1,4.8,0,0
0,0,68,5,1,1,4.9,2,0
0,0,22,1,1,1,2.700000000000001,0,0
0,0,8,0,0,0,1.6999999999999993,0,0
0,0,52,9,1,2,5.099999999999998,1,0
0,0,34,0,1,0,3.5,0,0
0,0,12,0,1,0,10.200000000000003,0,0
0,0,26,0,1,0,5.100000000000001,0,0
0,0,35,3,1,1,4.199999999999996,1,0
0,0,42,0,1,0,21.000000000000007,1,1
0,0,42,2,1,0,4.4,0,0
0,0,25,0,1,0,7.699999999999999,0,1
0,0,58,1,1,1,19.200000000000003,0,0
0,0,38,2,1,1,3.8999999999999986,1,0
0,0,48,2,1,1,3.3999999999999986,0,0
0,0,31,1,1,1,5.899999999999999,0,0
0,0,37,2,1,1,4.300000000000004,0,0
0,0,33,2,1,0,3.299999999999997,0,0
0,0,38,3,1,1,7.0,0,0
1,0,37,2,1,0,21.1,2,0
0,0,5,0,0,0,2.3999999999999986,0,0
0,0,70,2,1,2,83.8,2,0
0,0,61,2,1,2,4.0,1,0
0,0,42,2,1,2,4.0,1,0
1,0,32,0,1,1,3.9000000000000004,2,0
0,0,15,0,1,1,2.999999999999999,0,0
0,0,22,0,1,0,1.5,1,0
0,0,7,1,0,1,0.0,0,0
1,0,7,1,0,0,1.700000000000001,0,0
0,0,64,3,1,4,4.999999999999998,1,0
0,0,46,3,1,0,2.900000000000002,0,0
0,0,50,4,1,0,3.599999999999998,0,0
0,0,46,3,1,1,4.400000000000002,0,0
0,0,79,4,1,0,5.599999999999998,1,0
1,0,6,0,0,1,10.600000000000001,0,0
1,0,8,0,1,0,2.200000000000003,0,0
1,0,14,0,1,0,3.799999999999997,0,0
1,0,31,0,1,1,0.0,1,0
0,0,25,1,1,0,2.8999999999999986,1,0
1,0,37,2,1,0,5.399999999999999,0,0
1,0,13,2,1,0,3.1000000000000014,0,0
0,0,35,1,1,2,0.0,0,0
0,0,17,1,1,1,2.9,0,0
0,0,17,1,1,0,2.500000000000001,0,0
1,0,21,2,1,2,2.8999999999999986,0,0
1,0,5,0,0,0,0.0,0,0
1,0,6,0,0,0,2.9000000000000004,0,0
1,0,11,1,1,0,0.0,0,0
0,0,17,2,1,1,35.199999999999996,0,0
0,0,35,3,1,3,3.9000000000000057,0,0
0,0,35,5,1,0,4.599999999999994,0,0
1,0,6,0,0,0,14.200000000000003,0,0
0,0,8,0,0,0,21.299999999999997,0,0
0,0,68,6,1,0,4.5,0,0
0,0,25,2,1,0,3.200000000000003,0,0
0,0,20,1,1,1,5.299999999999997,0,0
1,0,8,0,0,0,1.7000000000000028,0,0
0,0,23,0,1,0,3.200000000000003,0,0
0,0,12,0,1,0,11.899999999999999,0,0
0,0,11,1,1,0,2.8000000000000003,0,0
0,0,49,6,1,1,39.9,2,0
1,0,42,2,1,1,4.900000000000006,1,0
0,0,30,2,1,1,4.299999999999997,0,0
1,0,40,3,1,0,4.600000000000001,0,0
1,0,49,6,1,6,12.300000000000004,0,0
0,0,33,2,1,0,3.0,0,0
1,0,55,8,1,5,1.200000000000001,0,0
1,0,13,2,1,0,1.5,0,0
1,0,67,4,1,0,13.399999999999999,1,0
1,0,3,0,0,0,2.200000000000003,0,0
1,0,29,1,1,0,68.3,0,0
1,0,61,6,1,1,4.700000000000003,1,0
1,0,48,4,1,0,3.5999999999999943,0,0
0,0,51,4,1,0,3.9000000000000057,0,0
0,0,37,1,1,0,3.0999999999999943,0,0
0,0,39,2,1,0,5.5,0,0
0,0,45,2,1,2,5.7,0,0
0,0,56,5,1,2,5.800000000000001,0,0
0,0,17,3,1,0,4.699999999999999,0,0
0,0,27,1,1,0,6.199999999999999,0,0
1,0,20,2,1,0,6.900000000000002,0,0
0,0,38,1,1,0,2.8999999999999986,0,0
1,0,6,0,0,0,1.8999999999999986,0,0
0,0,29,0,1,0,5.800000000000004,0,0
0,0,9,0,2,0,2.799999999999997,0,0
0,0,32,3,1,0,10.399999999999999,1,0
1,0,21,0,1,1,5.800000000000004,0,0
0,0,19,2,1,0,3.3999999999999995,0,0
1,0,13,0,1,0,0.0,0,0
1,0,38,0,1,1,4.200000000000001,1,0
0,0,42,1,1,1,3.299999999999999,0,0
0,0,54,1,1,0,4.299999999999999,0,0
0,0,25,1,1,1,2.8000000000000007,2,0
1,0,20,0,1,0,6.800000000000001,0,0
0,0,24,0,1,0,0.0,0,0
0,0,25,0,1,1,3.0,0,0
1,0,17,2,1,0,2.8999999999999986,0,0
0,0,38,2,1,0,0.0,0,0
0,0,24,0,1,0,2.200000000000003,0,0
0,0,27,4,1,0,2.5,0,0
0,0,44,3,1,1,4.0,0,0
0,0,12,1,1,1,2.8999999999999986,0,0
0,0,12,1,1,0,2.799999999999997,0,1
0,0,38,2,1,2,8.700000000000003,0,0
0,0,78,3,1,0,4.5,2,0
1,0,29,1,1,0,3.0,0,0
0,0,16,0,1,1,11.2,1,0
0,0,9,0,0,1,1.8000000000000007,0,0
0,0,40,2,1,3,3.8999999999999986,0,0
0,0,45,2,1,3,18.6,1,0
0,0,26,2,1,1,5.0,2,0
1,0,31,3,1,0,0.0,0,0
0,0,90,5,1,1,4.700000000000003,1,0
0,0,20,1,1,2,-3540,0,0
0,0,54,1,1,1,11.200000000000001,0,0
0,0,16,1,1,0,3.1999999999999993,0,0
1,0,31,2,1,1,1.5,1,0
1,0,51,3,1,2,2.3999999999999986,1,0
0,0,36,2,1,1,2.200000000000003,0,0
0,0,60,5,1,1,2.8999999999999986,0,0
0,0,40,0,1,1,3.6000000000000014,0,0
0,0,30,3,1,2,15.399999999999999,0,0
0,0,26,2,1,1,4.200000000000003,0,0
0,0,14,0,1,1,0.0,1,0
0,0,19,0,1,0,4.099999999999994,1,0
0,0,40,2,1,0,4.2,2,0
0,0,25,1,1,1,9.3,0,0
0,0,17,0,1,1,2.1999999999999993,1,0
0,0,14,1,1,1,14.799999999999997,0,0
0,0,27,2,1,2,5.900000000000006,0,0
1,0,36,1,1,2,3.299999999999997,0,0
0,0,7,0,0,1,2.700000000000003,0,0
0,0,71,4,1,5,22.799999999999997,2,0
1,0,49,3,1,7,6.1,2,0
0,0,48,1,1,0,4.700000000000001,2,0
0,0,24,2,1,0,2.8999999999999986,0,0
1,0,7,0,1,0,2.1000000000000014,0,0
0,0,29,1,1,1,4.300000000000001,0,0
0,0,6,0,0,0,7.799999999999997,0,0
1,0,3,0,0,0,2.8999999999999986,0,0
0,0,8,0,0,1,4.200000000000003,0,0
0,0,61,4,1,0,8.100000000000001,0,0
1,0,30,0,1,0,3.6999999999999957,1,0
1,0,6,0,0,0,5.200000000000003,0,0
1,0,5,0,0,0,0.0,0,0
1,0,8,0,0,0,1.9,0,0
1,0,5,0,0,0,2.8000000000000003,0,0
1,0,12,0,1,0,0.0,0,0
1,0,8,1,0,0,1.2999999999999998,0,0
1,0,6,0,0,0,11.5,0,0
1,0,15,0,1,0,27.4,0,0
1,0,8,1,0,0,3.3000000000000043,0,0
1,0,14,1,1,0,0.0,0,0
1,0,4,0,0,0,6.099999999999994,0,0
0,1,27,1,1,0,20.5,0,0
0,0,36,3,1,0,4.899999999999999,0,0
0,0,17,1,1,0,2.400000000000002,0,0
0,0,46,3,1,1,3.599999999999998,0,0
0,0,35,1,1,0,3.6999999999999993,0,0
0,0,55,2,1,2,11.800000000000004,0,0
0,0,47,2,1,1,4.099999999999994,0,0
0,0,38,3,1,2,49.5,0,0
0,0,15,0,1,0,2.700000000000003,0,0
0,1,15,0,1,0,3.200000000000003,0,0
0,0,56,4,1,2,23.099999999999994,0,0
0,0,27,3,1,1,4.3,1,0
0,0,4,0,0,0,0.0,0,0
0,0,19,0,1,1,2.0999999999999996,0,0
0,1,57,4,1,1,5.0,0,0
0,0,7,0,0,0,14.2,0,0
0,0,31,2,1,1,23.200000000000003,0,0
1,0,12,0,1,0,3.6000000000000014,0,0
0,0,3,0,0,0,0.0,0,0
0,0,15,1,1,0,2.6999999999999957,0,0
0,0,19,2,1,1,0.0,0,0
1,0,6,0,0,0,1.7000000000000028,0,0
1,0,5,1,0,0,0.0,0,0
0,0,11,0,1,1,2.1,0,0
0,0,29,0,1,0,15.7,0,0
0,0,12,0,1,0,0.0,0,0
1,0,7,0,0,0,4.300000000000001,0,0
0,0,38,1,1,1,0.0,0,0
1,0,38,3,1,2,4.5,0,0
0,0,10,1,0,1,0.0,0,0
0,0,20,1,1,1,2.400000000000002,0,0
0,0,34,1,1,0,4.100000000000001,0,0
0,0,40,0,1,0,5.399999999999999,0,0
0,0,59,5,1,0,5.799999999999997,1,0
0,0,31,3,1,2,5.100000000000001,0,0
