0,0,26,1,1,1,69.00300000000001,1,0
0,0,22,1,1,2,3.2390000000000043,1,0
0,0,10,2,0,1,0.0,0,0
0,0,16,0,1,1,5.530999999999999,0,0
1,0,24,2,2,0,3.469999999999999,0,0
0,0,24,0,1,1,0.0,1,0
1,0,59,2,1,0,5.609999999999999,0,0
0,0,52,2,1,1,2.607,1,0
0,0,22,1,1,0,1.1589999999999998,0,0
0,0,62,1,1,3,3.205,0,0
0,0,29,3,1,2,2.337999999999999,0,0
1,0,10,1,1,0,0.0,0,0
0,0,71,4,1,0,3.541000000000002,0,0
0,0,21,2,1,0,2.468,1,0
0,0,25,3,1,0,4.003999999999998,0,0
0,0,70,4,1,3,9.473000000000003,1,0
0,0,32,1,1,1,51.816,2,0
0,0,8,0,2,0,3.5120000000000005,0,0
0,0,15,0,1,1,41.205,1,0
0,0,27,0,1,2,3.030000000000001,0,0
0,0,20,1,1,1,1.908999999999999,0,0
0,0,53,3,1,0,3.039999999999999,0,0
0,1,56,3,1,3,4.104000000000003,1,0
0,0,33,0,1,1,4.704999999999998,0,0
1,0,85,8,1,1,4.5710000000000015,1,0
0,0,58,5,1,1,3.365999999999996,0,0
0,0,37,0,1,3,3.3360000000000056,0,0
0,0,22,0,1,0,0.0,0,0
0,0,69,3,1,0,4.609999999999999,0,0
0,0,6,1,0,0,6.269999999999996,0,0
0,0,13,1,1,0,0.0,0,0
0,0,26,2,1,1,5.130000000000003,1,0
0,1,78,5,1,3,7.247,1,0
0,0,68,3,1,3,5.304,1,0
0,0,5,1,0,0,1.8079999999999998,0,0
0,0,40,1,1,4,7.469,3,0
0,0,60,0,1,1,5.041999999999998,0,0
1,0,38,3,1,0,2.468,0,0
0,0,14,1,1,1,4.030000000000001,1,0
0,0,7,1,0,1,15.120999999999999,0,0
0,0,23,0,1,1,0.0,2,0
0,0,61,4,1,3,3.5730000000000004,0,0
0,0,17,1,1,0,2.797000000000004,0,0
0,0,10,1,1,0,5.512999999999998,1,0
1,0,71,6,1,2,6.637999999999998,0,0
0,0,28,0,1,0,3.003,0,0
0,0,30,2,1,1,0.0,1,0
0,0,55,3,1,1,4.369,0,0
0,0,47,1,1,3,2.3340000000000005,0,0
0,0,23,1,1,0,2.8710000000000004,0,0
0,0,5,1,0,0,0.0,0,0
0,0,48,3,1,1,3.135,0,0
1,0,23,2,1,0,3.8439999999999994,1,0
0,0,18,2,1,0,2.8640000000000008,0,0
0,0,28,0,1,0,0.0,0,0
0,0,22,1,1,1,2.2970000000000006,0,0
0,0,56,1,1,1,2.738999999999997,0,0
1,0,53,3,1,2,2.7360000000000007,1,0
0,0,45,3,1,3,2.871000000000002,0,0
0,0,41,3,1,1,4.202999999999996,2,0
0,0,7,0,0,0,1.2310000000000016,0,0
1,0,10,1,1,0,0.0,0,0
0,0,55,3,1,1,3.3759999999999977,0,0
1,0,21,2,1,0,3.503,0,0
1,0,57,2,1,0,4.5390000000000015,0,0
0,0,39,1,1,1,2.1409999999999982,0,0
0,0,61,1,1,0,3.0010000000000048,1,0
0,0,6,1,0,0,2.365000000000002,0,0
0,0,35,1,1,2,0.0,0,0
0,0,45,1,1,3,4.233999999999995,2,0
0,0,30,1,1,1,0.0,0,0
1,0,54,4,1,0,2.668,0,0
0,0,68,6,1,0,4.646,1,0
0,0,44,2,1,0,2.229000000000001,0,0
0,0,24,1,1,2,1.734,1,0
0,0,29,2,1,2,2.5439999999999987,0,0
0,0,23,1,1,1,3.2379999999999995,1,0
0,0,24,0,1,0,0.0,1,0
0,0,16,2,1,0,2.330000000000002,0,0
1,0,20,1,1,0,2.0700000000000003,0,0
0,0,11,0,1,0,0.0,1,0
0,0,12,0,1,0,2.6069999999999993,0,0
0,0,31,3,1,2,0.0,1,0
0,0,67,3,1,4,3.262999999999998,1,0
0,0,37,1,1,0,1.9380000000000024,2,0
1,0,26,2,1,1,2.2319999999999993,0,0
0,0,4,0,0,1,0.0,0,0
0,0,35,2,1,1,2.0420000000000016,0,0
0,0,14,0,1,0,2.8999999999999986,0,0
1,0,26,0,1,0,0.0,0,0
0,0,11,0,1,0,1.868000000000002,0,0
0,0,6,0,0,1,0.0,0,0
0,0,10,0,2,0,1.7999999999999972,0,0
0,0,12,1,0,0,0.0,0,0
0,0,8,0,2,0,2.5700000000000003,0,0
0,0,24,1,1,0,0.0,1,0
0,0,28,3,1,0,2.4380000000000024,0,0
0,0,10,0,2,0,0.0,0,0
0,0,26,2,1,0,5.6370000000000005,1,0
0,0,16,2,1,1,0.0,0,0
0,0,42,1,1,1,3.9039999999999964,1,0
0,0,111,6,1,2,6.469999999999999,0,1
0,0,8,0,1,0,1.7690000000000001,1,0
1,0,18,1,1,0,2.7060000000000004,1,1
1,0,55,4,1,1,2.8009999999999993,1,0
0,0,13,1,1,0,2.3360000000000003,0,0
0,0,7,0,0,0,4.007999999999999,0,0
0,0,28,1,1,2,8.007000000000001,1,0
0,0,76,2,1,0,3.8359999999999985,0,0
1,0,66,6,1,0,3.6099999999999994,0,0
0,0,37,0,1,2,4.3359999999999985,0,0
0,0,39,3,1,1,13.404000000000003,0,0
0,0,77,3,1,2,6.841000000000001,1,0
0,0,57,5,1,2,3.3029999999999973,0,0
1,0,4,0,0,0,1.4740000000000038,0,0
0,0,37,1,1,1,2.14,0,0
0,0,48,1,1,0,2.2949999999999995,0,0
0,0,49,1,1,1,3.042,0,0
0,0,37,3,1,2,2.694000000000001,0,0
0,0,49,3,1,2,4.113999999999999,2,0
0,0,39,2,1,1,2.6020000000000003,0,0
0,0,52,2,1,1,3.503,0,0
0,0,73,5,1,1,4.105,1,0
0,0,41,3,1,2,3.1030000000000015,0,0
0,0,52,4,1,1,5.9339999999999975,0,0
0,0,55,5,1,4,3.804000000000002,1,0
0,1,67,6,1,2,4.735999999999997,1,0
0,0,71,4,1,3,4.6370000000000005,1,0
0,0,64,1,1,3,4.7109999999999985,0,0
0,0,13,0,1,0,4.771000000000001,0,0
0,0,36,2,1,0,2.940000000000005,0,0
0,0,7,0,0,0,1.2599999999999998,0,0
0,0,35,2,2,0,6.513000000000001,0,0
1,0,23,3,1,0,3.494999999999999,0,0
0,0,35,2,1,0,4.239000000000001,0,0
0,0,61,3,1,1,2.974999999999998,0,0
0,0,75,5,1,3,3.971,1,0
0,0,6,1,0,0,14.347999999999999,0,0
0,0,24,1,1,0,2.4340000000000046,0,0
0,0,29,1,1,1,2.969999999999999,0,0
0,0,20,1,1,2,11.110999999999997,0,0
0,0,25,0,1,1,2.469999999999999,1,0
0,0,12,1,1,0,19.02000000000001,0,0
0,0,61,1,1,3,6.265999999999998,0,0
0,0,43,0,1,1,5.046000000000003,0,0
0,0,63,4,1,5,42.91199999999999,0,0
1,0,63,4,1,3,3.4669999999999987,1,0
1,0,43,2,1,2,3.1630000000000003,1,0
0,0,16,0,1,0,24.765,1,0
0,0,13,0,1,1,0.0,1,0
0,0,24,2,1,2,4.198999999999998,0,0
0,0,43,2,1,3,4.136000000000003,0,0
0,0,36,2,1,3,8.585999999999999,1,0
0,0,41,2,1,0,3.5350000000000037,0,0
1,0,11,0,1,0,0.0,0,0
0,0,16,0,1,2,2.2680000000000002,0,0
0,0,24,1,2,0,10.909,0,0
0,0,62,1,1,1,6.673,2,0
0,1,22,0,1,0,2.2659999999999982,1,0
0,0,63,2,1,4,10.585000000000004,2,0
0,0,37,1,1,0,3.694999999999993,0,0
0,0,35,1,1,1,3.5760000000000005,1,0
1,0,4,0,0,0,1.8700000000000045,0,0
0,0,31,3,1,1,3.469999999999999,1,0
0,0,17,1,1,1,3.402000000000001,1,0
0,0,45,2,1,3,6.466999999999999,0,0
0,0,51,2,1,2,3.1129999999999995,0,0
0,0,62,1,1,5,3.7959999999999994,2,0
0,0,57,3,1,5,3.2699999999999996,1,0
0,0,24,0,1,2,2.0070000000000006,0,0
0,0,25,1,1,2,3.3339999999999996,0,0
0,0,20,1,1,1,3.742000000000001,0,0
0,0,61,5,1,0,3.567,0,0
1,0,30,2,1,1,2.7319999999999993,1,0
0,0,22,1,1,1,0.0,0,0
0,0,68,6,1,1,4.1129999999999995,1,0
1,0,12,1,1,0,4.1640000000000015,0,0
0,0,47,6,1,1,2.698999999999998,0,0
0,0,25,1,1,2,1.8059999999999974,0,0
0,0,60,5,1,3,3.7340000000000018,0,0
0,0,30,3,1,0,3.169000000000004,0,0
0,0,32,1,1,0,3.407999999999994,0,0
1,0,36,2,1,1,3.4720000000000013,0,0
0,1,10,0,1,0,0.0,1,0
0,0,73,4,1,0,3.6300000000000026,0,0
1,0,30,1,1,2,3.0459999999999994,0,0
0,1,18,1,1,1,0.0,2,0
0,0,40,3,1,1,3.5349999999999966,0,0
0,0,45,2,1,0,2.4010000000000034,0,0
1,0,10,0,0,0,4.369,0,0
1,0,19,0,1,1,2.3020000000000005,0,0
0,0,20,1,1,1,2.5070000000000006,0,0
1,0,43,2,1,2,3.296999999999999,2,0
0,0,18,0,1,2,2.404,0,0
0,0,14,0,1,1,0.0,0,0
0,0,42,2,1,2,2.735000000000001,1,0
0,0,7,0,0,0,0.0,0,0
0,0,83,4,1,3,4.373999999999999,0,0
0,1,57,1,1,3,4.667000000000002,0,0
0,1,47,4,1,0,4.772999999999996,3,0
0,0,27,3,1,1,6.440000000000005,0,0
1,0,24,1,1,0,4.574999999999996,0,0
0,0,61,4,1,1,6.010000000000005,1,0
0,0,28,0,1,1,3.9009999999999962,0,0
0,0,28,0,1,0,3.834000000000003,3,0
0,0,37,1,1,1,5.805,0,0
0,0,55,4,1,1,4.043000000000001,0,0
0,0,67,2,1,2,5.265999999999999,1,0
0,0,57,8,1,3,3.8049999999999997,0,0
0,0,37,1,1,0,1.9030000000000022,0,0
0,0,53,0,1,1,3.198999999999998,1,0
0,0,50,1,1,1,5.413,1,0
0,0,69,4,1,1,5.664999999999999,2,0
0,1,65,2,1,1,4.375999999999998,1,0
0,0,76,4,1,2,4.166000000000004,0,0
0,0,56,4,1,3,2.975999999999999,1,0
0,0,78,2,1,3,4.335000000000001,0,0
0,0,62,3,1,0,3.540999999999997,0,0
0,0,56,6,1,2,3.537000000000006,0,0
0,0,30,0,1,0,3.100999999999999,1,0
0,0,34,2,1,0,2.9339999999999975,0,0
0,0,39,1,1,2,7.640000000000001,1,0
0,0,65,3,1,1,4.737,0,0
0,0,15,1,1,0,2.9399999999999995,0,0
0,0,32,2,1,0,8.107,0,0
0,0,28,3,1,2,3.0090000000000003,0,0
0,0,72,5,1,2,4.637999999999998,0,0
0,0,45,4,1,2,3.0690000000000026,1,0
0,0,64,6,1,3,3.3320000000000007,0,0
1,0,50,5,1,2,3.040999999999997,0,0
1,0,29,1,1,1,11.972000000000001,0,0
1,0,54,5,1,1,13.755000000000003,0,0
0,0,23,3,1,1,16.378999999999998,0,0
0,0,10,0,0,0,4.771000000000001,0,0
1,0,29,3,1,1,16.012,0,0
0,0,33,1,1,2,2.5420000000000016,0,0
1,0,56,2,1,2,11.040999999999997,1,0
1,0,31,1,1,0,2.7689999999999984,1,0
1,0,34,2,1,1,4.301,0,0
0,0,50,5,1,1,2.543,0,0
0,0,21,1,1,0,1.6380000000000008,0,0
0,0,34,3,1,0,5.4289999999999985,1,0
0,0,30,1,1,1,8.409000000000002,0,0
0,0,17,1,1,2,2.2729999999999997,0,0
0,0,46,4,1,1,2.732999999999997,0,0
0,0,38,1,1,1,3.5390000000000015,0,0
0,0,27,2,1,2,2.2379999999999995,0,0
0,0,18,1,1,1,1.661999999999999,0,0
0,0,50,5,1,1,3.8419999999999987,1,0
0,0,19,1,1,0,4.410000000000004,0,0
0,0,52,3,1,2,5.033000000000001,0,0
1,0,54,3,1,1,7.339999999999996,1,0
0,0,28,0,1,1,5.703000000000003,0,0
0,0,12,0,1,0,6.045,0,0
0,0,44,1,1,0,4.875,1,0
0,0,26,2,1,1,4.035,0,0
0,0,17,1,1,2,2.1960000000000015,1,0
0,0,11,0,1,0,2.378,0,0
0,0,20,1,1,2,2.7590000000000003,1,0
0,0,44,4,1,0,2.540999999999997,0,0
0,0,4,0,0,1,1.4700000000000024,0,0
0,0,64,2,1,2,45.148999999999994,0,0
0,0,30,1,1,1,1.6349999999999998,0,0
0,0,56,4,1,1,3.4669999999999987,0,0
1,0,35,1,1,2,6.5660000000000025,0,0
1,0,23,3,1,0,0.0,0,0
0,0,17,1,1,1,3.0440000000000005,0,0
1,0,18,1,1,0,2.668999999999997,0,0
0,0,9,0,1,0,21.151,1,0
0,0,13,0,1,0,1.8359999999999985,1,0
0,0,19,0,1,1,0.0,1,0
1,0,11,1,1,0,14.57800000000001,0,0
1,0,12,2,1,0,5.444000000000001,0,0
0,0,27,3,1,1,0.0,0,0
0,0,38,3,1,2,3.138,1,0
0,0,33,2,1,1,2.8689999999999998,1,0
0,0,68,6,1,1,24.521,0,1
0,0,31,0,1,3,6.872,1,0
0,0,14,1,1,1,4.713000000000001,0,0
0,0,29,3,1,1,6.271000000000001,0,0
0,0,23,4,1,1,2.6980000000000004,1,0
0,0,23,3,1,1,2.9690000000000003,0,0
0,0,7,0,0,1,5.27,0,0
0,0,23,0,1,0,2.645999999999999,0,0
1,0,16,3,1,1,4.5969999999999995,0,0
0,0,8,1,3,0,0.0,0,0
0,0,23,0,1,0,14.312999999999999,1,0
0,0,47,4,1,2,4.041000000000004,1,0
0,0,56,3,1,1,3.1999999999999957,0,0
0,0,48,5,1,3,2.737000000000002,0,0
0,0,48,3,1,1,3.6340000000000003,0,0
0,0,72,4,1,0,4.840000000000003,0,0
0,0,30,0,1,0,3.340999999999994,0,0
0,0,67,1,1,0,4.038000000000004,0,0
0,0,70,6,1,2,5.801,4,0
0,0,43,3,1,1,13.818000000000001,0,0
0,0,55,3,1,1,5.873000000000001,2,0
0,0,40,1,1,1,5.036999999999999,0,0
0,0,32,3,1,1,3.0070000000000014,0,0
0,0,49,1,1,0,5.5689999999999955,0,0
0,0,14,1,2,0,2.403000000000006,0,0
0,0,14,1,2,0,0.0,0,0
0,0,46,4,1,1,5.811,0,0
0,0,72,5,1,3,5.7649999999999935,0,0
0,0,27,3,1,1,2.639000000000003,0,0
0,0,55,1,1,1,5.008000000000003,0,0
0,0,57,2,1,1,7.702000000000001,0,0
0,0,41,1,1,2,4.577,0,0
0,0,35,2,1,1,3.6609999999999996,0,0
0,0,51,3,1,2,6.777999999999999,0,0
0,0,65,5,1,1,11.178000000000004,1,0
1,0,36,5,1,3,4.542999999999999,0,0
1,0,15,2,1,0,0.0,0,0
0,0,38,1,1,1,2.897999999999996,0,0
0,0,48,3,1,1,3.7349999999999994,0,0
0,0,13,2,1,1,21.525,1,0
1,0,13,1,1,1,2.433,0,0
0,0,10,0,1,0,0.0,0,0
0,0,28,4,1,1,2.606,1,0
0,0,45,3,1,1,3.639000000000001,0,0
1,0,8,0,1,0,3.469999999999999,0,0
0,0,27,1,1,0,0.0,0,0
0,0,73,5,1,0,3.8049999999999997,0,0
1,0,29,1,1,1,1.5010000000000012,1,0
0,0,39,1,1,2,2.0700000000000003,0,0
0,0,67,1,1,0,3.2620000000000005,2,0
0,0,27,2,1,0,3.6690000000000005,0,0
0,0,46,8,1,2,0.0,0,0
1,0,16,1,2,0,2.6699999999999946,0,0
0,0,29,2,1,1,0.0,1,0
1,0,65,1,1,1,3.2720000000000056,0,0
0,0,11,1,1,0,1.8019999999999996,0,0
1,0,41,4,1,1,2.9769999999999968,0,0
1,0,14,1,2,0,11.844000000000001,0,0
0,0,5,0,0,0,0.0,0,0
0,0,35,4,1,2,2.9669999999999987,1,0
0,0,35,0,1,1,4.338,1,0
0,0,22,1,1,1,0.0,2,0
0,0,50,1,1,1,8.078,1,0
0,0,6,1,0,0,29.452999999999996,0,0
0,0,30,0,1,1,17.622,0,0
0,0,33,1,1,0,3.7760000000000034,3,0
0,0,23,0,1,1,17.049999999999997,1,0
0,0,38,4,1,3,7.1690000000000005,0,0
0,0,7,0,0,1,2.769000000000002,0,0
0,0,28,1,1,2,4.737000000000002,0,0
0,0,36,3,1,2,3.3049999999999997,0,0
0,0,50,3,1,4,5.608999999999995,1,0
0,0,71,1,1,5,10.639000000000003,0,0
0,0,45,1,1,0,2.3029999999999973,1,0
0,0,69,3,1,4,3.6670000000000016,1,0
1,0,34,1,1,0,2.874,0,0
1,0,53,1,1,0,3.937,0,0
1,0,13,0,1,1,1.6979999999999995,0,0
0,0,71,3,1,0,3.6370000000000005,1,0
1,0,26,2,1,0,3.306000000000001,0,0
0,0,69,4,1,1,5.169999999999998,1,0
1,0,59,4,1,0,2.942,1,0
0,0,60,4,1,1,3.1069999999999993,0,0
0,0,33,0,1,1,6.0390000000000015,0,0
0,0,53,3,1,3,2.933,0,0
0,0,42,2,1,0,2.1400000000000006,0,0
0,0,49,5,1,1,2.6019999999999968,2,0
1,0,61,2,1,3,2.966000000000001,0,0
0,0,33,1,1,0,2.1980000000000004,1,0
1,0,58,4,1,0,3.203000000000003,0,0
0,0,39,1,1,0,3.4409999999999954,1,0
0,0,34,2,1,1,15.176000000000009,1,0
0,0,21,1,1,0,2.013000000000001,0,0
0,0,53,9,1,1,5.538,0,0
0,0,14,1,1,0,5.300000000000001,0,0
0,0,40,2,1,0,0.0,0,0
0,0,22,0,1,1,1.8009999999999984,1,0
1,0,46,2,1,2,2.335000000000001,0,0
0,0,45,5,1,3,2.608999999999998,0,0
0,0,36,1,1,1,2.330000000000002,0,0
1,0,7,0,0,0,1.6419999999999995,0,0
0,0,7,0,0,0,2.363000000000003,0,0
0,0,36,1,1,1,4.473999999999997,1,0
0,0,8,0,1,0,25.955999999999996,0,0
0,0,25,0,1,0,7.181,1,0
0,0,4,0,0,0,1.8970000000000002,0,0
0,0,61,1,1,1,11.615999999999998,1,0
0,0,24,0,1,1,2.032,1,0
0,0,47,3,1,2,3.436,0,0
0,0,6,0,0,0,6.543000000000003,0,0
0,0,47,1,1,1,6.838999999999999,1,0
1,0,15,1,1,1,3.9720000000000013,0,0
0,0,67,5,1,2,5.100000000000001,1,0
0,0,29,2,1,1,3.6699999999999946,0,0
0,0,27,1,1,0,1.6650000000000063,1,0
1,0,4,0,0,0,52.753,0,0
0,0,8,0,0,0,10.720000000000006,0,0
0,0,13,1,1,0,0.0,0,0
0,0,30,1,1,1,4.862,1,0
0,0,30,0,1,0,2.236999999999999,0,0
1,0,22,0,1,0,3.3390000000000004,1,0
0,0,6,0,1,0,5.837999999999999,0,0
0,0,19,1,1,2,11.316000000000003,0,0
0,0,25,2,1,2,0.0,0,0
0,0,35,1,1,1,1.7989999999999995,0,0
0,0,51,3,1,3,3.9410000000000025,0,0
1,0,17,2,1,0,2.336999999999996,0,0
0,0,45,2,1,2,2.6950000000000003,0,0
0,0,51,1,1,3,3.1469999999999985,0,0
0,0,37,2,1,1,2.264000000000003,0,0
0,0,66,0,1,3,3.9380000000000024,1,0
0,0,36,2,1,1,4.402999999999999,0,0
0,0,37,2,1,1,0.0,0,0
1,0,28,2,1,0,7.137999999999998,0,0
0,0,8,0,0,0,2.0100000000000002,0,0
0,0,15,1,1,0,3.1689999999999996,0,0
0,0,30,0,1,0,4.3340000000000005,0,0
0,0,3,0,0,0,0.0,0,0
0,0,46,0,1,0,2.366999999999999,0,0
0,0,47,3,1,1,2.301,0,0
0,0,46,2,1,4,2.609,1,0
0,0,33,2,1,0,4.105,0,0
1,0,40,3,1,1,0.0,2,0
0,0,33,1,1,1,5.2719999999999985,1,0
0,0,38,0,1,0,3.6950000000000003,0,0
0,0,13,0,1,0,0.0,1,0
0,0,44,1,1,0,3.0100000000000016,2,0
0,0,21,1,1,0,3.0619999999999976,0,0
0,0,16,0,1,0,4.547000000000004,0,0
0,0,15,2,1,0,16.580999999999996,0,0
0,0,27,1,1,0,2.267000000000003,0,0
0,0,66,2,1,4,4.77,0,0
0,0,64,5,1,2,7.376,1,0
0,0,43,2,1,1,4.173,2,0
0,0,20,1,1,1,36.3,1,0
1,0,30,0,1,4,7.272999999999996,0,0
0,0,4,0,0,0,0.0,0,0
0,0,58,5,1,4,4.936,1,0
0,0,32,2,1,0,3.6370000000000005,0,0
1,0,14,2,1,0,9.98,0,0
0,0,25,2,1,2,0.0,0,0
0,1,76,4,1,2,5.7379999999999995,2,0
0,0,10,0,0,1,4.570999999999998,0,0
1,0,34,1,1,0,5.477000000000004,0,0
0,0,50,2,1,1,3.6980000000000004,0,0
1,0,41,0,1,1,4.738999999999997,1,0
0,0,7,0,1,0,1.8029999999999973,0,0
0,1,71,4,1,3,5.445,1,0
0,0,51,3,1,2,3.4669999999999987,1,0
0,0,8,1,1,1,2.571000000000005,0,0
0,0,10,0,2,0,0.0,0,0
0,0,28,2,1,1,2.7650000000000006,1,0
0,1,56,3,1,1,5.509999999999998,1,0
0,0,32,1,1,0,4.866,1,0
0,0,60,4,1,1,6.07,1,0
0,0,63,5,1,1,3.2719999999999985,0,0
0,0,52,3,1,0,4.546000000000003,0,0
0,0,26,1,1,0,1.4989999999999988,0,0
0,0,46,2,1,0,5.5,0,0
1,0,17,2,1,0,1.9399999999999977,0,0
0,0,31,0,1,0,2.504000000000005,1,0
0,0,53,1,1,1,4.030999999999999,0,0
0,0,36,2,1,0,2.905999999999999,0,0
0,0,34,3,1,1,3.171999999999997,0,0
1,0,24,1,1,0,22.38900000000001,0,0
1,0,17,1,1,1,0.0,0,0
0,0,6,1,0,0,4.433,0,0
1,0,15,1,1,0,3.0730000000000004,0,0
1,1,59,5,1,2,5.035999999999998,2,0
0,0,59,2,1,2,2.939,0,0
0,0,56,2,1,3,4.439,0,0
0,1,32,0,1,0,1.8320000000000007,1,0
0,0,63,3,1,0,4.305000000000003,0,0
0,0,11,1,0,1,1.5049999999999955,0,0
0,0,50,3,1,3,4.631,2,0
0,0,17,2,1,0,2.747,1,0
0,0,59,1,1,0,3.5,0,0
0,0,42,1,1,2,3.298000000000002,1,0
0,0,24,4,1,1,1.7680000000000007,0,0
0,1,56,2,1,2,5.238999999999997,0,0
0,0,11,1,0,1,3.541000000000004,0,0
0,0,47,6,1,2,5.698999999999991,0,0
0,0,45,4,1,1,3.6370000000000005,0,0
1,0,30,2,1,0,13.323,0,0
0,0,208,14,1,10,17.378999999999998,2,1
0,0,24,1,1,1,9.943000000000005,1,0
1,0,43,1,1,2,4.372,1,0
1,0,78,4,1,3,11.909999999999997,1,0
0,0,4,0,0,0,2.1660000000000004,0,0
1,0,26,0,1,1,3.039999999999999,0,0
0,0,10,0,0,1,3.6430000000000007,0,0
1,0,42,1,1,2,35.771,0,0
1,0,10,0,1,0,2.9299999999999997,0,0
0,0,18,0,1,2,7.4410000000000025,0,0
1,0,27,0,1,1,9.24,0,0
0,0,5,0,0,1,7.316000000000001,0,0
0,0,47,2,1,1,2.969000000000001,2,0
0,0,26,1,1,0,2.3629999999999995,1,0
0,0,24,3,1,1,4.802,0,0
0,0,7,0,0,0,3.2070000000000007,0,0
1,0,21,1,1,0,12.344999999999995,0,0
0,0,25,1,1,1,2.507000000000005,0,0
0,0,41,3,1,2,33.324999999999996,0,0
0,0,20,1,1,0,3.113999999999997,0,0
0,0,18,1,1,0,3.803000000000001,0,0
0,0,16,2,1,1,3.6999999999999993,1,0
1,0,28,1,1,1,10.247000000000003,0,0
0,0,49,3,1,1,2.8320000000000007,1,0
0,0,8,0,0,0,2.131999999999998,0,0
1,0,66,4,1,2,18.588,1,0
0,0,22,2,1,1,3.7759999999999994,1,0
0,0,10,1,5,0,1.6590000000000007,0,0
0,0,52,2,1,1,5.2059999999999995,1,0
0,0,65,4,1,3,3.4430000000000014,1,0
0,0,42,2,1,2,3.3339999999999996,0,0
0,1,72,3,1,4,3.7349999999999994,2,0
0,0,39,4,1,0,3.201999999999998,0,0
0,0,8,0,1,0,3.274000000000001,0,0
1,0,34,2,1,0,8.436999999999998,0,0
0,0,10,0,0,0,1.338000000000001,0,0
1,0,10,0,0,0,2.9350000000000023,0,0
1,0,32,0,1,0,3.2749999999999986,0,0
0,0,21,0,1,0,2.298000000000002,0,0
0,0,30,2,1,3,12.780000000000001,2,0
0,0,84,3,1,1,5.571,0,0
0,0,36,1,1,0,2.402000000000001,0,0
0,0,62,3,1,4,4.84,0,0
0,0,43,1,1,2,3.006999999999998,1,0
0,0,44,5,1,0,3.0380000000000003,0,0
0,0,43,2,1,0,3.5710000000000015,0,0
0,0,6,1,0,0,2.2940000000000005,0,0
0,0,7,0,0,0,1.9379999999999988,0,0
