0,0,49,3,1,1,3.2119999999999997,0,0
0,0,21,0,1,2,3.253,1,0
0,0,42,4,1,0,6.6320000000000014,0,0
0,0,81,4,1,0,7.256999999999998,1,0
0,0,38,1,1,1,3.0860000000000056,1,0
0,1,63,6,1,1,4.7549999999999955,0,0
0,0,18,2,1,0,2.169000000000004,0,0
0,0,57,4,1,0,3.4199999999999946,0,0
0,0,44,4,1,0,3.1700000000000017,0,0
0,0,46,2,1,2,5.297,2,0
0,0,51,3,1,2,4.629,0,0
0,0,51,2,1,2,3.5040000000000013,0,0
0,0,22,0,1,1,4.962999999999999,0,0
0,0,51,8,1,2,4.170999999999999,0,0
0,0,67,3,1,1,5.129999999999999,1,0
0,0,79,5,1,4,5.881000000000004,1,0
0,0,45,2,1,1,5.3799999999999955,0,0
0,0,65,3,1,3,5.839000000000006,2,0
0,0,52,3,1,0,3.253999999999998,0,0
0,0,25,2,1,0,2.543999999999997,0,0
0,0,29,1,1,1,2.9609999999999985,1,0
0,0,39,0,1,5,2.753,0,0
0,0,33,1,1,1,4.588000000000001,1,0
1,0,61,2,1,1,8.508000000000001,2,0
0,0,13,1,2,0,2.503,0,0
1,0,66,4,1,2,5.631,0,0
0,0,33,0,1,0,2.7109999999999985,0,0
0,0,67,2,1,2,5.630000000000003,0,0
0,0,30,0,1,3,2.4609999999999985,0,0
0,0,51,4,1,3,4.003999999999998,0,0
0,1,74,4,1,3,5.756,2,0
0,0,66,3,1,3,5.588999999999999,0,0
0,0,8,1,0,0,9.342000000000006,1,0
0,0,38,2,1,2,4.170999999999999,0,0
0,0,40,2,1,1,5.0049999999999955,0,0
0,0,21,1,1,0,3.128,1,0
0,0,54,4,1,2,5.964999999999999,0,0
0,0,59,4,1,0,6.172000000000002,0,0
0,0,66,3,1,1,5.171999999999997,0,0
0,0,33,3,1,1,3.671000000000003,1,0
0,0,56,2,1,3,3.919999999999998,1,0
0,0,48,4,1,0,4.337999999999997,1,0
0,0,19,0,1,0,5.422000000000004,0,0
0,0,8,0,0,0,1.7519999999999953,0,0
0,0,74,1,1,3,7.340000000000003,1,0
0,0,26,1,1,1,7.716000000000001,1,0
1,0,40,1,1,1,5.381,0,0
1,0,42,2,1,1,3.1699999999999995,1,0
0,0,44,2,1,1,3.503,0,0
0,0,32,2,1,0,2.753,0,0
1,0,49,2,1,1,49.715999999999994,2,0
1,0,17,2,1,0,2.0860000000000003,0,0
1,0,53,1,1,1,3.2109999999999994,1,0
0,0,29,0,1,0,3.7539999999999996,0,0
1,0,47,3,1,1,3.128,0,0
0,0,70,6,1,3,5.964000000000002,1,0
1,0,71,8,1,2,5.381,2,0
1,0,35,2,1,3,6.422999999999998,0,0
1,0,50,1,1,2,3.9209999999999994,0,0
1,0,68,3,1,1,6.673000000000002,1,0
1,0,48,6,1,3,5.756,1,0
0,0,29,5,1,0,3.168999999999997,1,0
0,0,52,3,1,0,4.338000000000001,0,0
1,0,40,3,1,1,3.0870000000000033,0,0
1,0,60,3,1,2,5.5049999999999955,0,0
1,0,63,3,1,1,4.713000000000001,0,0
0,0,22,1,1,1,6.757,0,0
1,0,68,3,1,0,10.844000000000001,0,0
0,0,6,0,0,0,1.6679999999999993,0,0
1,0,41,4,1,1,4.045999999999996,0,0
0,0,63,2,1,2,3.128,0,0
1,0,7,0,0,0,1.0850000000000009,0,0
0,0,63,4,1,3,7.2989999999999995,0,0
0,0,11,0,1,1,2.9610000000000056,1,0
1,0,42,2,1,2,7.2989999999999995,1,0
0,0,76,2,1,1,10.594000000000001,2,0
1,0,51,2,1,0,9.342,0,0
0,0,14,0,1,0,2.001999999999999,0,0
1,0,35,3,1,0,3.712999999999999,0,0
0,0,55,4,1,2,4.963000000000001,2,0
0,0,14,2,1,0,2.001999999999999,0,0
0,0,74,6,1,6,4.755000000000003,1,0
0,0,48,4,1,0,3.669999999999998,0,0
0,0,24,2,1,0,2.3770000000000024,0,0
0,1,81,3,1,3,6.464999999999996,1,0
0,0,60,3,1,0,4.129000000000005,1,0
0,0,57,3,1,2,6.965999999999994,0,0
0,0,47,5,1,1,5.0460000000000065,0,0
0,0,37,1,1,1,5.130000000000003,1,0
0,0,22,3,1,2,3.838,2,0
0,0,19,0,1,2,2.8360000000000003,1,0
0,0,71,6,1,1,6.5059999999999985,1,0
1,0,77,5,1,4,7.591000000000001,0,0
1,0,24,5,1,1,2.7950000000000017,0,0
1,0,16,0,1,1,7.756999999999998,2,0
1,0,19,2,2,0,11.136000000000003,0,0
1,0,19,2,2,0,3.1699999999999946,0,0
1,0,27,2,1,0,8.759,0,0
1,0,59,3,1,2,16.683000000000007,0,0
1,0,62,3,1,0,4.254999999999999,2,0
1,0,43,3,1,0,3.253,0,0
1,0,27,2,1,1,6.9239999999999995,1,0
0,0,61,2,1,4,6.088999999999999,0,0
1,0,35,3,1,2,2.9200000000000017,0,0
0,0,28,1,1,0,3.0859999999999985,0,0
1,0,66,2,1,4,11.887,1,0
0,0,34,0,1,1,4.629000000000005,0,0
0,0,76,3,1,2,5.255999999999993,0,0
1,0,46,1,1,1,3.4620000000000006,0,0
1,0,42,1,1,0,2.627,0,0
0,0,13,0,1,0,1.5020000000000007,0,0
0,0,25,0,1,0,16.183,2,0
0,0,33,3,1,0,9.008999999999997,0,0
1,0,35,2,1,0,4.004000000000005,0,0
0,0,42,2,1,1,3.7949999999999946,0,0
0,0,34,1,1,1,3.754000000000005,0,0
0,0,71,2,1,0,9.925999999999995,0,0
0,0,79,5,1,1,6.549000000000007,0,0
0,0,29,1,1,0,2.2940000000000005,1,0
0,0,7,0,0,0,10.093,0,0
0,0,45,3,1,0,5.631,1,0
0,0,21,1,1,1,7.215,0,0
1,0,30,3,1,3,35.785999999999994,0,0
1,0,21,3,1,2,2.7940000000000005,0,0
0,0,33,3,1,2,3.003,0,0
0,0,62,5,1,1,4.421000000000001,0,0
0,0,51,2,1,1,4.129999999999999,0,0
0,0,6,0,0,0,1.7100000000000009,0,0
0,0,43,3,1,3,3.878999999999998,2,0
0,0,28,1,1,1,1.7510000000000012,0,0
1,0,51,2,1,2,14.556000000000001,1,0
0,0,15,0,1,0,2.253,1,0
1,0,58,4,1,2,35.45199999999999,0,0
1,0,43,5,1,1,3.9200000000000017,0,0
1,0,72,2,1,1,4.879999999999999,0,0
0,0,51,3,1,2,4.046000000000003,0,0
0,0,60,7,1,0,5.0049999999999955,1,0
0,0,42,2,1,1,3.003,0,0
1,0,66,3,1,2,5.672000000000004,0,0
1,0,45,2,1,3,6.297999999999995,1,0
1,0,6,0,0,0,1.2929999999999993,0,0
0,0,65,2,1,1,4.922000000000004,2,0
0,0,70,3,1,1,8.008000000000003,0,0
0,0,41,1,1,0,1.584999999999999,0,0
0,0,10,0,1,1,1.3340000000000014,0,0
0,0,58,2,1,2,4.546999999999999,0,0
0,0,59,4,1,1,5.714,1,0
0,0,64,3,1,1,5.088000000000001,0,0
1,0,32,3,1,1,2.4190000000000005,0,0
0,0,65,6,1,4,5.1299999999999955,1,0
0,0,36,2,1,0,4.0460000000000065,0,0
0,0,34,1,1,0,4.253999999999998,0,0
0,0,55,5,1,0,4.088000000000001,1,0
0,0,30,3,1,0,2.168999999999997,0,0
1,0,19,1,1,0,2.1679999999999993,0,0
0,0,37,3,1,0,10.886000000000003,0,0
0,0,38,3,1,0,2.5029999999999997,0,0
0,0,40,4,1,1,5.630000000000001,0,0
0,0,79,6,1,3,7.090999999999999,1,0
0,0,45,2,1,0,2.9610000000000003,0,0
1,0,51,2,1,0,3.9209999999999994,1,0
1,0,65,6,1,0,5.130000000000003,0,0
0,0,54,0,1,2,6.297999999999998,2,0
1,0,54,1,1,3,3.878999999999998,0,0
1,0,50,0,1,3,6.590000000000003,1,0
0,0,36,3,1,1,2.7109999999999985,0,0
1,0,74,6,1,0,5.338000000000001,0,0
0,0,19,0,1,2,2.9200000000000017,0,0
0,0,76,5,1,1,10.344000000000001,0,0
0,0,58,2,1,0,6.172000000000001,0,0
0,0,66,2,1,0,7.0489999999999995,0,0
0,0,66,3,1,0,4.879999999999999,2,0
0,1,31,1,1,0,3.3369999999999997,0,0
0,0,42,2,1,1,3.628,1,0
1,0,60,3,1,2,5.631,1,0
1,0,74,1,1,0,7.131999999999998,1,0
0,0,13,0,1,0,2.294000000000004,0,0
0,0,18,0,1,0,2.168999999999997,1,0
1,0,26,2,1,0,10.594000000000001,0,0
0,0,56,5,1,0,7.049000000000007,0,0
0,0,30,2,1,1,3.67,0,0
0,0,10,1,1,0,6.506,0,0
1,0,15,1,1,0,13.681000000000001,0,0
1,0,46,1,1,2,4.462999999999997,0,0
0,0,22,1,1,1,3.253,2,0
1,0,4,1,0,0,4.045999999999999,0,0
0,0,49,4,1,2,4.670999999999999,0,0
0,0,30,0,1,1,2.4610000000000056,1,0
0,0,42,2,1,0,3.2949999999999946,0,0
0,0,68,3,1,2,6.088999999999999,0,0
0,0,25,4,1,1,3.003,0,0
0,0,28,1,1,1,6.256,1,0
1,0,17,0,1,0,66.73400000000001,0,0
1,0,24,2,1,1,15.723999999999998,0,0
1,0,23,3,1,0,29.571,1,0
1,0,18,0,1,2,2.753,0,0
0,0,15,1,1,0,4.629,0,0
1,0,11,0,1,0,3.7959999999999994,0,0
1,0,5,1,0,1,3.295,0,0
0,0,50,2,1,2,14.765,0,0
0,0,29,1,1,1,2.251999999999999,0,0
1,0,6,0,0,0,1.6260000000000012,0,0
0,0,17,1,1,1,3.2120000000000033,0,0
0,0,14,1,1,0,81.41499999999999,1,0
1,0,32,3,1,1,9.968000000000004,1,0
0,0,36,2,1,0,7.132000000000001,1,0
0,0,40,2,1,1,5.129999999999999,0,0
0,0,60,3,1,3,5.297000000000001,0,0
0,0,42,3,1,1,6.09,0,0
0,0,35,1,1,0,2.918999999999997,0,0
0,0,36,1,1,0,4.630000000000003,0,0
1,0,6,0,0,0,4.713000000000001,0,0
0,0,28,2,1,0,2.628,1,0
0,0,58,5,1,0,4.670999999999999,1,0
0,0,23,0,1,0,4.045999999999999,1,0
0,0,76,6,1,0,10.886000000000003,1,0
0,0,12,1,2,0,4.462,0,0
0,0,26,1,1,0,8.383999999999999,0,0
0,0,27,0,1,0,3.2950000000000017,0,0
0,0,69,6,1,0,8.425,2,0
0,0,73,1,1,3,6.922999999999998,2,0
0,0,42,0,1,1,5.381,0,0
0,0,43,2,1,1,3.0859999999999985,1,0
0,0,60,2,1,1,8.341999999999999,1,0
0,0,44,3,1,1,5.505000000000003,1,0
0,0,41,0,1,0,4.796999999999997,0,0
0,0,51,1,1,4,4.713000000000001,1,0
1,0,66,3,1,0,4.670999999999999,0,0
0,0,38,1,1,2,7.5489999999999995,0,0
0,0,31,3,1,2,4.797000000000001,0,1
0,0,28,1,1,0,5.004999999999999,0,0
0,0,47,3,1,0,4.837999999999997,0,0
0,0,36,3,1,2,4.963000000000001,1,0
1,0,44,1,1,2,5.714000000000006,1,0
1,0,52,2,1,1,3.336999999999996,0,0
1,0,31,0,1,0,13.847000000000001,0,0
0,0,67,0,1,2,4.338,0,0
0,0,35,1,1,1,3.42,0,0
0,0,14,0,1,1,2.2520000000000007,0,0
0,0,22,0,1,1,26.819000000000003,0,0
1,0,22,0,1,0,3.043999999999997,0,0
0,0,59,1,1,1,35.494,1,0
1,0,50,1,1,2,20.688000000000002,0,0
1,0,26,0,1,0,3.503,0,0
0,0,51,2,1,0,3.461999999999996,0,0
0,0,24,0,1,0,3.3370000000000033,1,0
1,0,54,1,1,1,6.256,0,0
0,0,44,2,1,1,5.671999999999997,0,0
1,0,41,2,1,1,5.172,2,0
1,0,47,2,1,0,5.005000000000001,0,0
0,0,17,0,1,0,3.795,0,0
0,0,26,1,1,0,5.464,0,0
0,0,15,0,1,0,3.378999999999998,0,0
0,0,46,2,1,0,79.579,0,0
0,0,48,2,1,4,24.857999999999997,0,0
0,0,27,3,1,0,13.264,0,0
1,0,20,2,1,2,3.1700000000000017,0,0
0,0,38,2,1,0,6.338999999999999,1,0
1,0,29,0,1,2,5.464000000000002,0,0
0,0,23,0,1,1,4.170999999999999,0,0
1,0,30,3,1,1,11.010999999999996,1,0
1,0,59,2,1,1,5.881,1,0
0,0,21,1,1,0,2.878,0,0
0,0,62,2,1,0,5.505,2,0
0,0,17,1,1,0,2.5860000000000003,0,0
1,0,11,1,1,0,4.337999999999999,0,0
0,0,45,6,1,1,59.559,0,0
1,0,18,0,1,0,6.422999999999998,1,0
0,0,27,1,1,0,8.759,2,0
0,0,27,2,1,0,10.177,0,0
1,0,13,2,1,0,4.545999999999999,0,0
0,0,15,2,1,0,2.544000000000004,0,0
0,0,32,4,1,0,34.99400000000001,0,0
0,0,29,2,1,0,2.4609999999999985,0,0
1,0,26,1,1,1,4.212,0,0
1,0,20,2,1,0,2.6690000000000005,0,0
0,0,9,0,2,0,11.970999999999997,0,0
1,0,28,1,1,1,5.422000000000004,0,0
1,0,24,2,1,1,3.586999999999996,1,0
0,0,14,0,1,0,10.677,1,0
0,0,63,2,1,0,9.718,0,0
0,0,63,4,1,1,4.004,0,0
0,0,37,1,1,2,2.4610000000000003,1,0
0,0,18,2,1,0,1.5010000000000012,0,0
1,0,37,2,1,2,4.504999999999999,0,0
0,0,42,1,1,1,2.501999999999999,0,0
1,0,35,2,1,0,2.253,0,0
0,0,27,2,1,1,1.9600000000000009,1,0
1,0,20,0,1,0,50.092,0,0
1,0,36,2,1,1,5.881,0,0
0,0,10,0,1,0,3.753,0,0
1,0,23,3,1,0,15.933,1,0
1,0,17,0,1,1,7.090000000000003,0,0
1,0,31,1,1,0,2.6699999999999946,0,0
1,0,27,2,1,2,42.0,1,0
1,0,15,0,1,0,7.007000000000005,0,0
0,0,21,0,1,0,8.216999999999999,1,0
0,0,54,3,1,2,10.051000000000002,0,0
0,0,52,3,1,1,4.170999999999999,1,0
0,0,36,1,1,0,2.4189999999999996,0,0
1,0,22,2,1,0,8.133,0,0
0,0,37,1,1,1,2.878,0,0
0,0,20,1,1,0,3.1700000000000017,0,0
1,0,49,1,1,1,4.088000000000001,1,0
0,0,23,1,1,0,34.367000000000004,0,0
0,0,39,1,1,1,6.757,0,0
0,0,34,2,1,0,6.84,0,0
0,0,32,1,1,1,9.635000000000002,0,0
0,0,54,3,1,0,4.253999999999998,1,0
0,0,34,3,1,0,3.3370000000000033,0,0
0,0,12,1,1,0,1.8769999999999953,0,0
0,0,22,0,1,0,3.5860000000000056,0,0
1,0,5,0,0,0,15.348999999999997,0,0
1,0,7,0,1,0,5.923000000000002,1,0
0,0,25,2,1,0,3.461999999999996,0,0
0,0,42,6,1,2,4.713,1,0
1,0,17,3,1,1,37.162,0,0
1,0,38,2,1,1,26.025999999999996,1,0
1,0,20,0,1,0,5.130000000000001,0,0
0,0,51,1,1,1,4.378999999999998,0,0
0,0,63,3,1,1,15.641000000000002,0,0
1,0,44,2,1,0,10.552,0,0
0,0,52,3,1,0,5.546999999999997,0,0
0,0,11,1,1,0,10.177,1,0
0,0,22,0,1,0,2.0860000000000003,0,0
1,0,35,2,1,1,26.942999999999998,0,0
0,0,35,2,1,2,5.881,1,0
0,0,20,0,1,1,6.756999999999998,1,0
0,0,11,0,2,0,12.679000000000002,0,0
1,0,22,0,1,0,4.213000000000001,2,0
1,0,28,1,1,1,23.939999999999998,0,0
0,0,22,4,1,1,4.672000000000001,0,0
0,0,16,0,1,0,2.210000000000001,0,0
1,0,31,2,1,1,8.633999999999997,2,0
1,0,31,1,1,1,120,1,0
0,0,11,0,2,0,-3420,0,0
0,0,33,2,1,1,5.379999999999999,0,0
1,0,48,4,1,2,4.964000000000002,1,0
0,0,63,1,1,3,10.050999999999998,0,0
1,0,29,1,1,1,4.838999999999999,1,0
0,0,36,2,1,1,4.504000000000005,1,0
0,0,17,1,1,0,3.9209999999999994,0,0
1,0,61,4,1,1,6.631,0,0
0,0,43,3,1,2,3.6709999999999994,0,0
0,0,58,3,1,1,5.170999999999999,0,0
0,0,59,0,1,7,7.341000000000001,0,0
0,0,29,2,1,0,6.924,0,0
0,0,7,0,0,0,4.546000000000001,0,0
0,0,36,2,1,1,4.128999999999998,0,0
0,0,40,2,1,0,4.670999999999999,0,0
0,0,91,5,1,1,10.302,1,1
0,0,55,2,1,0,18.352000000000004,0,0
0,0,49,4,1,0,4.170999999999999,1,0
0,0,25,3,1,0,4.170999999999999,0,0
0,0,71,4,1,0,5.922000000000001,0,0
0,0,70,3,1,1,3.8789999999999996,1,0
0,0,20,0,1,2,2.0860000000000003,0,0
0,0,77,3,1,1,4.921000000000001,0,0
0,0,26,1,1,0,3.5869999999999997,0,0
0,0,70,7,1,2,6.965,1,0
0,0,72,5,1,2,5.923000000000002,1,0
0,0,28,0,1,1,4.921999999999997,0,0
0,0,58,4,1,1,4.920999999999999,1,0
0,0,22,1,1,1,3.503999999999998,0,0
0,0,31,1,1,2,8.383000000000003,1,0
0,0,55,2,1,0,5.088999999999999,0,0
0,0,28,0,1,0,4.17,0,0
0,0,69,4,1,1,4.755000000000001,0,0
1,0,49,5,1,1,6.548,0,0
0,0,20,2,1,1,4.379999999999999,0,0
1,0,10,1,1,0,12.179000000000002,0,0
1,0,15,1,1,0,4.753999999999998,0,0
1,0,16,1,1,0,15.099000000000004,0,0
0,0,25,1,1,0,2.168999999999997,0,0
1,0,12,0,1,0,3.4200000000000017,0,0
0,0,35,0,1,1,1.9180000000000001,0,0
0,0,30,3,1,0,2.753,0,0
1,0,19,0,1,0,9.384,0,0
0,0,50,1,1,0,7.883000000000001,0,0
0,0,61,3,1,1,4.003999999999998,0,0
1,0,64,4,1,1,11.595000000000002,0,0
1,0,11,0,1,0,2.2520000000000024,0,0
1,0,35,0,1,2,5.922999999999995,0,0
0,0,31,1,1,0,5.130000000000003,0,0
0,0,11,0,1,0,3.711999999999996,0,0
0,0,38,2,1,0,19.979000000000006,0,0
1,0,33,4,1,0,3.753,1,0
0,0,47,1,1,2,6.465,0,0
0,0,30,1,1,0,2.6690000000000005,0,0
0,0,66,4,1,2,5.089000000000002,0,0
0,0,64,4,1,2,4.8799999999999955,0,0
1,0,50,2,1,1,4.880000000000003,0,0
0,0,47,4,1,0,9.216999999999999,0,0
0,0,18,1,1,0,4.295999999999999,0,0
0,0,19,0,1,0,3.128,1,0
0,0,65,1,1,1,4.88,1,0
0,0,38,1,1,1,7.966,0,0
0,0,13,1,1,1,3.4620000000000015,0,0
0,0,44,1,1,1,5.171999999999997,0,0
0,0,73,5,1,1,8.383000000000003,0,0
0,0,57,4,1,0,11.303,0,0
0,0,37,1,1,1,5.088999999999999,0,0
0,0,64,4,1,0,6.338999999999999,0,0
0,1,66,1,1,3,10.427999999999997,2,0
0,0,76,4,1,2,6.256,2,0
0,0,51,1,1,1,3.545,0,0
0,0,32,3,1,0,5.255000000000001,0,0
0,0,51,3,1,1,4.837999999999997,0,0
0,0,63,4,1,1,4.630000000000003,0,0
1,0,41,2,1,2,30.989,1,0
1,0,40,0,1,1,4.546999999999997,0,0
1,0,39,1,1,0,3.9619999999999997,1,0
1,0,47,1,1,2,2.878000000000001,2,0
1,0,52,4,1,1,3.378,0,0
0,0,63,4,1,1,3.545,0,0
1,0,37,1,1,1,2.253,1,0
0,0,51,2,1,0,3.3359999999999985,0,0
0,0,81,6,1,2,5.339000000000002,0,0
0,0,79,1,1,2,4.588000000000001,1,0
0,0,52,3,1,1,3.2949999999999946,0,0
0,0,87,4,1,1,5.047000000000004,0,0
1,0,29,2,1,2,14.430999999999997,0,0
0,0,56,3,1,1,11.385999999999996,2,0
0,0,30,3,1,1,2.795,1,0
1,0,47,2,1,1,11.303,0,0
0,0,25,2,1,2,5.504999999999999,0,0
0,0,52,5,1,1,8.175,1,0
0,0,55,1,1,1,4.378999999999998,1,0
0,0,25,4,1,0,2.753,0,0
1,0,28,2,1,0,3.0859999999999985,0,0
1,0,15,0,1,1,19.520000000000003,0,0
0,0,22,0,1,1,2.1270000000000007,0,0
1,0,54,1,1,2,4.670999999999999,1,0
1,0,46,3,1,1,3.921000000000001,1,0
1,0,18,2,1,0,4.420999999999999,0,0
1,0,52,2,1,2,3.169999999999998,1,0
1,0,8,0,0,0,1.5850000000000009,0,0
1,0,45,3,1,2,6.965,0,0
0,0,29,0,1,0,48.173,1,0
1,0,41,2,1,0,7.1739999999999995,0,0
0,0,19,2,1,2,6.214999999999996,1,0
0,0,18,0,1,0,5.172000000000004,0,0
0,0,45,3,1,0,6.381,0,0
0,0,36,1,1,0,11.469999999999999,1,0
1,0,6,1,0,0,5.671999999999997,0,0
0,0,38,1,1,1,5.339,1,0
0,0,53,2,1,0,4.921,0,0
0,0,66,5,1,1,5.464,0,0
0,0,63,4,1,1,5.129999999999999,1,0
0,0,35,1,1,1,6.256,1,0
1,0,55,2,1,0,5.339000000000002,0,0
0,0,13,1,1,1,5.421999999999997,0,0
0,0,19,2,1,0,19.228,0,0
1,0,13,0,1,1,13.012999999999998,1,0
1,0,10,0,1,0,6.714999999999998,0,0
1,0,4,0,0,0,1.7100000000000009,0,0
0,0,58,3,1,0,6.6320000000000014,1,0
0,0,33,3,1,2,3.294999999999998,1,0
0,0,68,4,1,2,5.587999999999997,0,0
0,0,68,3,1,3,5.756,0,0
0,0,52,3,1,2,4.713000000000001,0,0
0,0,69,4,1,1,7.758000000000003,1,0
0,0,59,3,1,0,4.921999999999997,0,0
0,0,37,1,1,1,3.0860000000000056,0,0
0,0,34,1,1,0,5.297000000000001,0,0
1,1,47,0,1,0,18.268,1,0
0,0,64,3,1,1,5.381,0,0
1,0,51,2,1,2,3.168999999999997,0,0
0,0,18,1,1,0,2.5450000000000017,0,0
0,1,55,4,1,2,9.384,1,0
0,0,68,3,1,2,4.505000000000003,0,0
1,0,76,1,1,2,5.421999999999997,1,0
0,0,43,2,1,1,3.043999999999997,0,0
1,0,49,3,1,2,3.963000000000001,1,0
0,0,45,1,1,0,4.212,1,0
0,0,4,0,0,0,3.3790000000000004,0,0
1,0,11,2,1,1,47.505,1,0
0,0,25,0,1,1,44.12800000000001,0,0
0,0,18,3,1,1,2.293999999999997,0,0
0,0,67,4,1,1,7.2989999999999995,0,0
0,0,32,1,1,1,4.670999999999999,0,0
0,0,37,1,1,3,3.879000000000005,0,0
0,0,22,0,1,1,3.6699999999999946,0,0
0,0,17,2,1,2,2.4189999999999996,1,0
0,0,39,2,1,2,2.920000000000001,0,0
0,0,26,2,1,2,3.003,1,0
0,0,42,3,1,0,3.8369999999999997,0,0
0,0,10,0,1,1,2.795,1,0
0,0,63,4,1,4,4.044999999999998,0,0
0,0,41,2,1,4,4.672000000000001,0,0
0,0,31,3,1,1,4.212,1,0
0,0,62,4,1,4,6.172999999999998,0,0
0,0,45,4,1,2,3.7120000000000033,1,0
0,0,15,1,1,0,3.461999999999996,0,0
0,0,78,4,1,0,5.464000000000006,0,0
0,0,23,0,1,3,7.506999999999998,0,0
0,0,47,2,1,1,5.881,0,0
1,0,21,0,1,0,2.6279999999999997,0,0
1,0,78,5,1,4,5.756000000000001,0,0
0,0,25,1,1,2,1.709999999999999,0,0
0,1,77,10,1,5,5.755000000000001,2,0
0,0,76,9,1,6,12.428999999999998,2,0
0,0,20,1,1,0,2.128,0,0
0,0,30,4,1,1,3.7950000000000017,0,0
0,0,68,3,1,5,5.088000000000001,0,0
0,0,38,5,1,1,20.479,1,0
0,0,42,2,1,1,2.8359999999999994,0,0
0,0,9,0,0,0,1.1680000000000001,0,0
0,0,13,0,1,0,1.1260000000000003,0,1
0,0,57,3,1,3,3.4619999999999997,0,0
1,0,18,1,1,0,4.545999999999999,0,0
0,0,59,7,1,2,20.688000000000002,0,0
0,0,56,3,1,1,5.0049999999999955,0,0
0,0,16,1,1,1,5.672000000000004,0,0
