0,0,7,0,1,0,3.003,0,0
0,0,12,0,1,0,1.8379999999999974,1,0
1,0,5,1,0,0,1.9200000000000017,0,0
0,0,26,6,1,1,6.236999999999998,0,0
0,0,27,3,1,2,1.5600000000000023,1,0
0,0,41,2,1,2,1.6400000000000006,0,0
0,0,48,2,1,0,2.0820000000000007,0,0
0,0,37,2,1,2,3.884999999999998,0,0
1,0,4,0,0,0,1.5959999999999965,0,0
1,0,4,0,0,0,3.237000000000002,0,0
1,0,30,4,1,3,2.8870000000000005,0,0
1,0,29,1,1,0,8.317999999999998,0,0
0,0,35,2,1,0,9.319999999999999,1,0
1,0,4,0,0,1,3.1180000000000003,0,0
1,0,45,1,1,1,6.161999999999999,1,0
0,0,62,2,1,0,5.995000000000001,0,0
0,0,23,0,1,0,1.2800000000000011,0,0
0,0,51,5,1,1,2.5599999999999987,1,0
0,0,19,1,1,0,2.6400000000000006,0,0
0,0,35,1,1,0,2.3200000000000003,0,0
0,0,35,1,1,1,1.4399999999999977,0,0
0,0,49,2,1,1,3.3200000000000003,1,0
0,0,31,3,1,0,2.6400000000000006,0,0
0,0,59,4,1,1,3.1200000000000045,2,0
0,0,27,2,1,1,1.8059999999999974,0,0
0,0,27,1,1,0,1.8740000000000023,1,0
0,0,59,2,1,3,2.5999999999999943,2,0
0,0,36,2,1,0,2.3200000000000003,0,0
1,0,9,1,1,0,1.2000000000000028,0,0
1,0,24,1,1,0,1.3629999999999995,0,0
0,0,11,0,1,0,2.1169999999999973,0,0
0,0,25,1,1,0,1.6799999999999997,0,0
0,0,47,3,1,1,3.0120000000000005,0,0
0,0,44,5,1,4,4.108,0,0
1,0,21,1,1,0,1.5199999999999996,0,0
0,0,42,2,1,1,3.280000000000001,1,0
0,0,33,1,1,2,2.6029999999999998,0,0
1,0,14,0,1,1,3.117000000000001,0,0
0,0,21,1,1,1,2.169999999999998,0,0
0,0,69,4,1,1,5.469999999999999,0,0
0,0,33,3,1,1,1.8000000000000007,0,0
0,0,16,1,1,1,2.0,0,0
1,0,26,1,1,0,1.4000000000000021,0,0
0,0,13,2,1,0,1.7719999999999985,1,0
1,0,24,2,1,0,5.149999999999999,0,0
1,0,29,2,1,0,6.998000000000005,0,0
0,0,44,1,1,5,2.719999999999999,0,1
0,0,49,3,1,3,3.719999999999999,2,0
1,0,40,2,1,0,2.363999999999997,0,0
0,0,70,4,1,4,7.567,0,0
0,0,16,1,1,1,2.9489999999999994,0,0
0,0,33,4,1,2,2.4800000000000004,2,0
0,0,19,1,1,0,1.4800000000000004,0,0
0,0,34,1,1,1,2.0909999999999993,0,0
0,0,23,1,1,0,1.638,0,0
1,0,14,0,1,0,5.471,0,0
0,0,41,2,1,2,2.5229999999999997,1,0
0,0,32,1,1,1,3.0770000000000017,1,0
0,0,50,2,1,2,2.1999999999999993,3,0
1,0,30,4,1,0,1.7199999999999989,0,0
0,0,13,0,1,0,1.6129999999999995,0,0
0,0,72,10,1,4,4.626999999999999,1,0
1,0,4,0,0,1,1.2800000000000011,0,0
0,0,51,4,1,1,2.3200000000000003,0,0
0,0,28,2,1,0,1.8000000000000043,0,0
0,0,20,1,1,0,1.8859999999999957,0,0
0,0,4,0,0,0,2.1970000000000027,0,0
1,0,5,1,0,0,7.003,0,0
0,0,21,2,1,0,0.0,0,0
0,0,21,2,1,0,2.7579999999999956,0,0
0,0,27,0,1,1,3.206000000000003,0,0
0,0,62,5,1,2,3.8019999999999996,0,0
0,0,9,0,1,0,1.9080000000000013,0,0
0,0,4,0,0,0,1.3279999999999998,0,0
0,0,48,3,1,2,4.632000000000001,0,0
0,0,13,1,1,0,1.3200000000000003,0,0
0,0,16,2,1,0,1.1199999999999992,0,0
0,0,50,6,1,2,2.5600000000000005,1,0
0,0,63,3,1,2,4.4,1,0
0,1,41,4,1,2,2.3999999999999986,2,0
0,0,57,3,1,2,3.6799999999999997,0,0
0,0,55,6,1,2,3.7200000000000024,1,0
0,0,50,4,1,2,3.410999999999998,0,0
0,0,24,0,1,0,1.429000000000002,0,0
0,0,65,4,1,2,3.9200000000000017,0,0
1,0,21,1,1,0,1.5999999999999943,0,0
0,0,42,4,1,2,2.8800000000000026,1,0
0,0,26,1,1,2,1.5330000000000013,0,0
0,0,23,2,1,0,3.4669999999999987,0,0
0,0,56,4,1,1,3.5700000000000003,0,0
0,0,31,1,1,2,3.1899999999999977,0,0
0,0,47,2,1,1,2.9200000000000017,1,0
0,0,36,3,1,2,3.0919999999999987,0,0
0,0,35,2,1,1,2.9080000000000013,1,0
0,0,58,2,1,3,3.046,2,0
1,0,29,2,1,0,2.838,1,0
0,0,61,3,1,2,5.635999999999999,1,0
1,0,7,0,1,0,1.08,0,0
0,0,5,0,1,0,1.6470000000000002,0,0
0,0,19,1,1,0,2.0330000000000013,1,0
0,0,53,4,1,0,3.9229999999999983,0,0
1,0,38,2,1,2,3.4060000000000024,1,0
0,0,11,0,0,0,1.5509999999999984,0,0
0,0,59,6,1,0,3.968,0,0
1,0,26,2,1,0,2.3119999999999976,0,0
0,0,53,6,1,0,3.603999999999999,0,0
1,0,41,1,1,1,4.4780000000000015,0,0
0,0,42,1,1,1,4.118000000000002,1,0
1,0,16,1,1,0,1.4879999999999995,0,0
0,0,30,0,1,0,2.392000000000003,0,0
1,0,32,1,1,0,2.7279999999999944,0,0
0,0,23,3,1,1,3.6430000000000007,2,0
0,0,34,3,1,0,2.5889999999999986,0,0
0,0,25,1,1,1,2.3300000000000054,0,0
0,0,36,0,1,0,47.67,0,0
0,0,56,5,1,2,2.8800000000000026,0,0
0,0,58,4,1,4,4.119999999999997,1,0
0,0,50,0,1,3,2.5690000000000026,0,0
0,0,25,3,1,0,2.311,0,0
0,0,54,4,1,1,3.3999999999999986,1,0
0,0,25,4,1,1,2.3299999999999996,1,0
0,0,51,4,1,2,6.042,0,0
0,0,54,1,1,1,6.475,0,0
0,0,20,1,1,0,2.9529999999999994,0,0
0,0,59,3,1,0,3.240000000000002,0,0
0,0,54,3,1,1,3.84,0,0
0,0,56,1,1,2,3.4800000000000004,0,0
0,0,41,2,1,1,2.727999999999998,0,0
0,0,66,1,1,5,6.004000000000005,1,0
1,0,44,2,1,1,2.5529999999999973,1,0
0,0,21,2,1,0,2.674999999999997,1,0
0,1,64,4,1,3,4.1270000000000024,2,0
0,0,79,6,1,3,5.792999999999999,0,0
1,1,75,6,1,1,3.6799999999999997,4,0
0,0,34,1,1,0,2.1600000000000037,1,0
0,0,59,4,1,2,2.8080000000000003,1,0
0,0,43,4,1,1,1.992,1,0
0,0,21,3,1,0,2.04,0,0
0,0,21,1,1,0,1.0799999999999992,0,0
1,0,15,0,1,0,1.4800000000000004,0,0
0,0,60,2,1,0,3.0,0,0
0,0,45,2,1,2,1.6400000000000006,0,0
0,0,64,1,1,2,2.76,1,0
1,0,35,2,1,0,2.5199999999999996,0,0
0,0,28,1,1,0,0.0,1,0
1,0,36,3,1,1,1.6400000000000006,0,0
1,0,3,0,0,0,1.5330000000000013,0,0
0,0,18,1,1,0,40.027,1,0
0,0,17,0,1,0,1.8860000000000001,0,0
1,0,28,1,1,0,2.7939999999999996,0,0
1,0,26,1,1,0,2.2800000000000002,0,0
0,0,8,1,1,0,1.4420000000000002,0,0
0,0,25,2,1,0,3.4830000000000005,1,0
0,0,25,2,1,1,2.8439999999999976,0,0
0,0,23,0,1,1,8.724,0,0
0,0,28,0,1,2,8.187000000000001,1,0
0,0,64,4,1,0,4.1270000000000024,0,0
0,0,56,3,1,1,5.162999999999997,0,0
0,0,21,1,1,0,5.314,1,0
0,1,16,0,1,0,2.8759999999999977,0,0
0,0,20,1,1,0,2.0,0,1
0,0,53,4,1,1,3.680000000000007,0,0
0,0,83,6,1,0,7.327999999999996,0,1
0,0,25,2,1,1,3.684,0,0
0,0,29,4,1,1,4.792999999999999,0,0
0,0,6,0,0,0,1.6780000000000008,1,0
0,0,29,1,1,0,4.838999999999999,0,1
0,0,19,1,1,1,4.318000000000001,1,0
0,0,51,3,1,2,3.3599999999999994,0,0
0,0,49,4,1,1,3.84,0,0
0,0,46,4,1,4,2.9200000000000017,3,0
0,0,20,1,1,0,1.2800000000000011,0,0
0,0,37,2,1,2,2.0,0,0
0,0,10,1,1,0,1.4079999999999941,0,0
0,0,37,2,1,1,3.916000000000004,0,0
0,0,36,0,1,1,2.7959999999999994,1,0
0,0,52,2,1,2,4.173000000000002,2,0
1,0,3,0,0,0,3.3939999999999984,0,0
1,0,5,0,0,0,2.3160000000000025,0,0
1,0,3,0,0,0,1.9969999999999999,0,0
0,0,8,0,0,1,1.3279999999999959,0,0
0,0,39,1,1,2,3.631999999999998,2,0
0,0,40,3,1,2,2.0,0,0
0,0,60,4,1,4,3.3599999999999994,0,0
0,0,64,3,1,3,3.4400000000000013,2,0
0,0,46,1,1,1,1.5599999999999987,1,0
0,0,53,2,1,0,1.8400000000000016,0,0
0,0,8,0,1,0,1.799999999999999,0,0
0,0,9,0,0,1,1.9619999999999997,0,0
1,0,31,2,1,0,0.0,0,0
0,0,10,0,1,0,1.600999999999999,0,0
0,0,21,1,1,0,3.0770000000000017,0,0
0,0,35,1,1,1,2.84,0,0
0,0,11,0,1,0,0.0,0,0
0,0,49,6,1,3,2.719999999999999,0,0
0,0,54,1,1,2,2.16,2,0
0,0,29,3,1,2,2.120000000000001,0,0
0,0,47,1,1,0,1.7999999999999972,0,0
1,0,42,2,1,1,1.6400000000000006,0,0
0,0,20,0,1,1,1.966000000000001,1,0
0,0,44,1,1,1,4.916000000000004,1,0
1,0,28,1,1,0,3.0009999999999977,0,0
0,0,52,2,1,1,8.317,1,0
0,0,32,1,1,0,2.759999999999998,0,0
0,0,33,2,1,1,1.8400000000000034,1,0
0,0,23,1,1,0,1.6400000000000006,0,0
1,0,20,3,2,0,1.5669999999999997,0,0
0,0,46,5,1,0,3.153,0,0
1,0,20,3,2,0,1.4800000000000004,0,0
0,0,76,7,1,0,4.6,0,0
0,0,17,1,1,0,1.1199999999999992,0,0
0,0,31,2,1,0,3.046000000000001,0,0
0,0,24,1,1,1,3.193999999999999,0,0
0,0,9,1,1,1,1.5330000000000013,1,0
0,0,13,0,1,0,2.478999999999999,0,0
0,0,32,2,1,2,4.1080000000000005,1,0
0,0,30,2,1,0,1.3999999999999986,1,0
0,1,51,4,1,1,2.933,1,0
0,0,9,1,1,0,2.355999999999998,0,0
0,0,13,2,1,2,1.7510000000000048,2,0
0,0,37,2,1,1,2.0109999999999957,0,0
0,0,62,6,1,3,8.829,0,0
0,0,58,3,1,4,2.280000000000001,1,0
0,0,60,1,1,4,2.520000000000003,0,0
0,0,20,1,1,0,1.8859999999999957,0,0
1,0,4,0,0,0,2.314,0,0
0,0,12,0,1,0,1.4879999999999995,0,0
0,0,36,6,1,1,10.602000000000004,0,0
0,0,64,3,1,3,12.910000000000002,0,0
0,0,56,3,1,2,2.0,0,0
0,0,66,3,1,2,2.6799999999999997,0,0
1,0,17,1,1,0,2.7729999999999997,1,0
0,0,19,6,1,1,3.2270000000000003,0,0
1,0,34,1,1,1,1.7199999999999953,1,0
1,0,35,1,1,1,1.6800000000000068,0,0
1,0,40,0,1,1,2.0109999999999957,1,0
0,0,51,3,1,3,4.588999999999999,1,0
0,0,35,2,1,2,1.4000000000000057,0,0
0,0,50,3,1,3,2.8399999999999963,0,0
1,0,43,3,1,2,1.9200000000000017,0,0
0,0,45,2,1,1,2.280000000000001,1,0
0,0,47,3,1,2,1.8399999999999963,0,0
0,0,63,4,1,1,2.6799999999999997,1,0
0,0,72,3,1,2,4.160000000000004,1,0
0,0,26,2,1,2,2.363999999999997,0,0
0,0,39,5,1,2,2.116,0,0
0,0,35,4,1,2,2.88,0,0
0,0,31,2,1,1,1.8860000000000001,1,0
0,0,31,2,1,1,3.4739999999999993,0,0
0,0,30,2,1,0,1.3200000000000003,0,0
0,0,72,5,1,0,4.720000000000001,1,0
0,0,48,2,1,2,2.933,0,0
1,0,27,1,1,2,4.234999999999999,0,0
0,0,43,4,1,1,13.792000000000002,0,0
0,0,58,3,1,2,2.4399999999999977,1,0
0,0,19,0,1,1,1.4420000000000002,0,0
0,0,21,1,1,2,2.6099999999999994,0,0
0,0,24,2,1,2,4.387999999999998,0,0
0,0,28,0,1,2,1.4000000000000057,1,0
0,0,61,5,1,5,2.799999999999997,0,0
0,0,64,4,1,2,3.2850000000000037,0,0
0,0,30,1,1,0,11.320999999999998,1,0
0,0,28,0,1,0,4.594000000000001,0,0
0,0,40,3,1,1,2.719999999999999,0,0
0,0,22,0,1,2,2.119999999999999,1,0
0,0,64,2,1,3,4.68,1,0
0,0,32,1,1,1,1.6000000000000014,0,0
1,0,37,0,1,1,2.240000000000002,0,0
1,0,7,1,0,0,1.6129999999999995,0,0
1,0,34,1,1,0,2.753,0,0
1,0,5,0,0,0,25.482,0,0
0,0,50,2,1,0,11.524999999999999,0,0
0,0,29,1,1,0,11.116,0,0
0,0,8,0,2,0,5.111000000000001,1,0
0,0,26,1,1,1,2.039999999999999,0,0
0,0,62,2,1,3,2.960000000000001,2,0
1,0,28,1,1,1,1.8859999999999992,0,0
1,0,50,5,1,0,3.4340000000000046,0,0
0,0,20,3,1,0,1.3199999999999932,0,0
0,0,23,0,1,0,1.4000000000000057,0,0
0,0,62,0,1,0,3.171999999999997,2,0
0,0,16,1,1,1,1.6280000000000001,0,0
0,0,32,4,1,2,1.4399999999999977,2,0
0,0,52,5,1,1,2.808,0,0
0,0,39,1,1,3,2.797000000000004,0,0
0,0,20,0,1,0,2.317999999999998,2,0
0,0,25,4,1,1,2.076999999999998,1,0
0,0,50,6,1,0,3.240000000000002,0,0
0,0,45,1,1,0,2.0,2,0
0,0,45,2,1,1,2.960000000000001,0,0
1,0,22,1,1,0,1.44,0,0
0,0,28,1,1,2,2.204,0,0
0,0,17,1,1,0,3.6850000000000005,0,0
0,0,15,1,1,1,2.923,0,0
0,0,20,1,1,0,2.0749999999999993,0,0
0,0,35,3,1,0,2.9979999999999993,0,0
0,0,48,2,1,0,3.0839999999999996,1,0
0,0,46,2,1,2,4.240000000000002,0,0
0,0,9,1,0,1,2.960000000000001,0,0
0,0,42,3,1,0,4.350999999999999,1,0
0,0,30,1,1,1,2.442999999999998,0,0
1,0,16,2,1,0,5.200000000000003,0,0
0,0,7,1,0,0,2.3290000000000006,0,0
0,0,19,2,1,0,2.513999999999996,0,0
0,0,75,4,1,2,6.114000000000004,1,0
0,0,20,1,1,0,2.1699999999999946,0,0
0,0,19,2,1,1,2.4299999999999997,0,0
0,0,59,3,1,2,4.1270000000000024,0,0
0,0,14,0,1,1,10.393,0,0
0,0,50,5,1,0,2.569000000000001,0,0
1,0,12,1,1,0,24.073,0,0
0,0,24,0,1,1,20.637999999999998,0,0
0,0,34,0,1,1,3.2849999999999966,0,0
0,0,25,2,1,1,2.5549999999999997,0,0
0,0,19,1,1,1,2.4430000000000005,0,0
0,0,34,3,1,0,3.6069999999999993,0,0
0,0,36,3,1,0,3.8760000000000012,0,0
0,0,12,1,1,1,6.159999999999998,0,1
0,0,55,5,1,5,5.279,0,0
0,0,42,5,1,4,4.527000000000001,0,0
0,0,45,3,1,2,10.467999999999996,0,0
0,0,34,2,1,3,2.125,0,0
0,0,74,2,1,2,13.875,0,0
0,0,54,5,1,2,3.4450000000000003,0,0
0,0,19,0,1,2,3.0350000000000037,1,0
0,0,27,1,1,2,1.5669999999999997,0,0
1,0,10,1,1,0,3.7590000000000003,0,0
0,0,28,1,1,1,9.236,0,0
0,0,18,2,1,0,2.488999999999999,0,0
0,0,23,2,1,0,3.599,0,0
0,0,17,1,1,0,3.600999999999999,0,0
0,0,21,1,1,1,6.559000000000001,0,0
0,0,29,1,1,1,4.91,0,0
0,0,52,5,1,0,4.526000000000003,0,0
0,0,34,1,1,1,5.6839999999999975,0,0
0,0,38,3,1,0,5.238999999999997,0,0
0,0,20,1,1,1,6.836000000000006,0,0
0,0,20,1,1,0,-3540,0,0
1,0,39,1,1,1,9.033999999999999,0,0
0,0,28,1,1,0,3.1720000000000006,0,0
0,0,19,0,1,0,3.4800000000000004,0,0
0,0,31,1,1,0,4.875,1,0
0,0,10,0,1,0,2.1999999999999993,0,0
0,0,16,1,1,1,4.641000000000002,0,0
1,0,23,1,1,1,2.6320000000000014,1,0
0,0,49,4,1,2,2.283999999999999,1,0
0,0,15,1,1,0,2.522999999999996,0,0
1,0,30,0,1,1,4.273000000000003,1,0
0,0,18,0,1,1,1.9309999999999974,1,0
0,0,27,2,1,0,3.073999999999998,0,0
1,0,10,1,1,1,6.7180000000000035,0,0
0,0,29,2,1,0,11.287000000000006,1,0
0,0,68,5,1,5,32.63,0,0
1,0,14,0,1,1,1.2399999999999949,0,0
1,0,47,4,1,2,2.5690000000000026,0,0
0,0,51,2,1,0,3.4309999999999974,0,0
0,0,58,3,1,2,2.8000000000000043,0,0
0,0,50,2,1,3,1.759999999999998,0,0
0,0,42,3,1,1,2.091000000000001,0,0
0,0,30,0,1,2,2.8689999999999998,0,0
0,0,68,5,1,7,3.200000000000003,0,0
0,0,33,2,1,2,2.0799999999999983,0,0
0,0,28,3,1,1,1.9600000000000009,0,0
1,0,21,1,1,1,2.3600000000000003,1,0
1,0,15,1,1,2,1.2399999999999998,1,0
1,0,6,0,1,1,1.5330000000000004,1,0
1,0,6,0,1,1,3.509999999999999,1,0
0,0,53,1,1,1,3.49,2,0
1,0,54,3,1,3,4.026999999999999,1,0
0,0,10,2,1,1,1.2490000000000023,0,0
1,0,30,2,1,1,3.5909999999999975,0,0
1,0,49,4,1,1,3.520000000000003,1,0
1,0,9,0,1,0,1.2489999999999988,0,1
1,0,26,1,1,1,3.276,0,0
0,0,24,0,1,0,4.074999999999999,1,0
1,0,6,0,0,0,0.0,0,0
1,0,17,0,1,1,1.1600000000000037,0,0
0,0,50,2,1,1,2.8399999999999963,1,0
1,0,30,0,1,0,2.25,1,0
0,0,25,1,1,0,1.8299999999999983,0,0
0,0,25,1,1,0,1.6920000000000002,0,0
0,0,57,1,1,0,7.9580000000000055,1,0
0,0,23,0,1,2,2.721999999999994,1,0
1,0,39,2,1,2,4.347999999999999,1,0
1,0,16,1,1,1,1.328000000000003,0,0
0,1,48,3,1,3,2.802,0,0
0,0,14,2,1,0,1.4699999999999998,0,0
1,0,24,0,1,1,2.04,1,0
0,0,27,2,1,0,1.6000000000000005,0,0
0,0,14,1,1,0,1.1199999999999992,0,0
0,0,14,1,1,0,1.3629999999999995,0,0
0,0,14,0,1,1,4.157000000000002,0,0
1,0,33,1,1,3,1.7200000000000006,2,0
1,0,24,2,1,0,3.3599999999999994,0,0
0,0,25,2,1,2,0.0,1,0
1,0,40,2,1,1,1.8520000000000003,1,0
0,0,12,1,1,0,1.8679999999999986,0,0
1,0,10,1,0,1,1.3599999999999994,0,0
1,0,30,3,1,0,2.16,0,0
0,0,34,2,1,0,1.966000000000001,1,0
1,0,32,4,1,0,1.7539999999999978,0,0
0,0,48,3,1,1,2.480000000000004,0,0
0,0,41,3,1,1,1.7999999999999972,0,0
0,0,50,2,1,0,2.719999999999999,0,0
0,0,27,2,1,0,1.6129999999999995,0,0
0,0,19,2,1,2,1.8270000000000053,0,0
0,0,16,0,1,1,1.681999999999995,0,0
1,0,17,1,1,0,0.0,0,0
1,0,28,2,1,0,6.005000000000003,0,0
0,0,61,5,1,4,5.674999999999997,1,0
1,0,6,0,0,0,14.278000000000006,0,0
0,0,34,1,1,0,1.6920000000000002,1,0
1,0,14,1,1,0,1.7509999999999994,0,0
1,0,25,0,1,0,24.723,0,0
0,0,17,1,1,1,13.762,0,0
1,0,20,1,1,1,10.391999999999996,0,0
1,0,6,0,0,0,1.249,0,0
0,0,33,3,1,0,2.9130000000000003,0,0
0,0,64,5,1,0,28.84,0,1
1,0,48,4,1,1,6.807000000000002,0,0
1,0,27,1,1,1,2.9140000000000015,0,0
0,0,11,0,1,0,17.562999999999995,0,0
0,0,10,0,1,0,3.8739999999999997,0,0
0,0,14,2,1,0,1.04,0,0
1,0,27,0,1,1,1.4800000000000004,0,0
1,0,18,0,1,1,2.6820000000000004,1,0
0,0,28,0,1,2,0.0,0,0
1,0,21,2,1,0,3.3259999999999987,1,0
1,0,64,5,1,2,5.071999999999999,1,0
0,0,29,1,1,1,2.5600000000000023,0,0
0,0,29,2,1,1,2.3299999999999983,0,0
0,0,15,0,1,0,4.036000000000001,0,0
0,0,13,0,1,0,1.5169999999999995,0,0
0,0,7,1,0,0,8.165,0,0
1,0,33,0,1,0,4.643999999999998,0,0
0,0,35,1,1,2,3.4710000000000036,1,0
0,0,14,1,1,1,1.2370000000000019,0,0
0,0,11,0,1,0,1.3629999999999995,0,0
0,0,10,1,1,1,1.7199999999999989,0,0
0,0,17,0,1,0,3.003,0,0
1,0,37,2,1,1,5.920999999999999,1,0
0,0,17,1,1,0,2.3930000000000007,0,0
1,0,7,1,0,0,1.4420000000000002,0,0
1,0,12,2,1,0,1.8409999999999997,0,0
0,0,34,2,1,2,5.117,2,0
0,0,70,3,1,2,3.880000000000001,0,0
0,0,56,4,1,6,3.967999999999998,1,0
0,0,15,0,1,1,7.720000000000002,0,0
0,1,49,0,1,1,6.834,1,0
0,0,40,1,1,0,2.682000000000002,0,0
0,0,25,2,1,1,2.675999999999995,2,0
0,0,14,0,1,0,1.4879999999999995,0,0
1,0,23,1,1,0,18.519000000000005,0,0
0,0,27,2,1,0,2.6059999999999945,0,0
0,0,35,2,1,0,3.3869999999999996,1,0
1,0,17,1,1,0,1.6920000000000002,0,0
0,0,13,1,1,0,3.9540000000000006,0,0
1,0,30,2,1,1,2.997,0,0
0,0,33,2,1,0,4.8809999999999985,0,0
0,0,34,1,1,1,12.156000000000002,0,0
0,0,23,2,1,0,1.7999999999999972,0,0
0,0,23,2,1,1,1.2399999999999984,0,0
1,0,23,2,1,0,1.4000000000000057,0,0
0,0,26,1,1,0,1.3999999999999986,0,0
1,0,21,1,1,0,2.5689999999999955,0,0
0,0,11,1,1,1,8.671000000000006,1,0
1,0,30,1,1,0,3.0120000000000005,1,0
1,0,17,1,1,0,1.7079999999999984,0,0
0,0,23,2,1,0,1.8399999999999963,0,0
0,1,49,0,1,1,1.8800000000000026,0,0
0,0,54,2,1,2,3.6400000000000006,0,0
0,0,58,2,1,1,2.5600000000000023,0,0
0,0,44,2,1,4,1.88,0,0
0,0,33,0,1,0,1.3600000000000003,0,0
0,0,29,3,1,2,2.08,0,0
0,0,52,2,1,2,3.5199999999999996,0,0
0,0,17,2,1,0,1.6799999999999997,0,0
0,0,60,3,1,2,4.526,1,0
0,0,62,1,1,0,6.7940000000000005,1,0
0,0,23,0,1,0,2.039999999999999,0,0
0,0,47,4,1,3,2.4800000000000004,0,0
0,0,27,1,1,1,1.8000000000000007,0,0
1,0,34,2,1,0,2.125,0,0
0,0,15,2,1,0,3.0420000000000016,0,0
0,0,39,5,1,1,2.9129999999999967,0,0
0,1,54,2,1,2,2.3999999999999986,2,0
0,0,20,1,1,0,1.2800000000000011,0,0
0,0,58,2,1,2,2.280000000000001,0,0
0,0,29,2,1,0,1.4399999999999977,0,0
1,0,64,4,1,1,2.8000000000000043,0,0
0,0,22,2,1,1,1.7269999999999968,0,0
1,0,16,1,1,0,1.472999999999999,0,0
0,0,70,3,1,3,3.480000000000004,1,0
0,0,44,1,1,2,1.9200000000000017,0,0
0,0,24,2,1,1,1.4799999999999969,1,0
0,0,18,4,1,1,2.3999999999999986,0,0
0,0,52,2,1,1,4.173,3,1
0,0,32,3,1,1,1.947,1,0
0,0,67,5,1,2,3.6800000000000006,0,0
0,0,27,1,1,0,2.0909999999999993,0,0
1,0,69,6,1,1,4.989000000000001,1,0
0,0,22,1,1,2,1.3999999999999986,0,0
1,0,34,2,1,0,1.6400000000000006,0,0
0,0,42,3,1,1,1.4800000000000004,1,0
0,0,57,0,1,4,3.719999999999999,0,0
0,0,64,5,1,3,2.7200000000000024,3,0
0,0,21,0,1,0,1.3999999999999986,0,0
1,0,47,1,1,2,2.4400000000000013,1,0
0,0,10,0,1,0,1.5199999999999996,0,0
0,0,42,2,1,0,3.3599999999999994,1,0
0,0,38,3,1,0,3.3999999999999986,1,0
0,0,23,3,1,0,0.0,1,0
1,0,26,1,1,1,1.8400000000000034,0,0
0,0,19,0,1,0,0.0,0,0
1,0,18,0,1,0,2.559999999999995,0,0
0,0,21,0,1,0,0.0,0,0
1,0,11,0,1,0,1.2800000000000011,0,0
0,0,19,1,1,1,2.3599999999999994,1,0
0,0,10,0,3,0,1.1200000000000045,0,0
0,0,39,0,1,0,1.759999999999998,0,0
0,0,28,0,1,1,1.9200000000000017,1,0
0,0,49,1,1,2,2.8399999999999963,0,0
1,0,5,1,0,0,1.5330000000000013,0,0
1,0,26,2,1,1,4.267000000000003,1,0
1,0,46,2,1,0,2.7600000000000002,3,0
0,1,66,4,1,1,3.3199999999999994,1,0
0,0,35,2,1,0,1.4000000000000004,2,0
1,0,7,1,0,0,1.92,0,0
0,0,5,1,0,0,0.0,0,0
0,0,5,0,0,0,1.3629999999999995,0,0
0,0,28,0,1,1,8.956999999999999,0,0
0,0,18,2,1,1,1.2000000000000028,0,0
0,0,20,3,1,1,1.3629999999999995,1,0
0,0,40,2,1,2,1.9969999999999999,0,0
0,0,29,2,1,1,1.1600000000000001,0,0
1,0,16,0,1,1,1.1600000000000001,0,0
1,0,23,1,1,1,1.1999999999999993,1,0
0,0,39,2,1,2,2.169999999999998,0,0
1,0,5,0,0,0,1.6699999999999982,0,0
1,0,17,0,1,0,1.5200000000000031,0,0
1,0,40,3,1,0,2.7280000000000015,1,0
0,0,29,6,1,2,3.5519999999999996,0,0
0,0,51,3,1,1,2.6799999999999997,0,0
0,0,23,1,1,2,2.363999999999997,0,0
0,0,35,3,1,0,3.155999999999999,2,0
0,0,17,1,1,0,2.0,1,0
0,0,64,4,1,1,2.520000000000003,0,0
0,0,76,6,1,2,3.9200000000000017,0,0
0,0,44,3,1,1,3.1599999999999966,3,0
0,0,65,2,1,4,2.76,2,0
0,0,21,1,1,1,1.6800000000000002,0,0
0,0,31,1,1,2,1.931,0,0
0,0,22,0,1,0,5.08,1,0
1,0,70,1,1,2,53.189,3,0
1,0,5,1,0,0,1.6799999999999997,0,0
0,0,21,0,1,1,0.0,0,0
1,0,5,0,0,0,1.4000000000000004,0,0
0,0,16,0,1,1,0.0,0,0
1,0,5,0,0,0,1.5199999999999996,0,0
0,0,21,1,1,0,0.0,2,0
1,0,39,3,1,1,1.5600000000000005,0,0
0,0,17,2,1,0,1.6799999999999997,0,0
0,0,5,0,0,0,0.0,0,0
0,0,48,0,1,0,2.2799999999999994,0,0
0,0,35,1,1,2,1.4000000000000021,1,0
0,0,41,2,1,1,1.3999999999999986,3,0
0,0,34,4,1,1,1.0799999999999983,1,0
0,0,12,0,1,1,1.9600000000000009,1,0
0,0,15,0,1,0,0.0,0,0
1,0,69,4,1,1,2.3599999999999994,1,0
1,0,62,3,1,1,2.0,1,0
0,0,32,0,1,0,3.16,0,0
0,0,53,0,1,2,2.25,0,0
0,0,24,1,1,2,19.038,0,0
0,0,9,0,1,1,6.314999999999998,0,0
0,0,10,1,1,0,3.8049999999999997,0,0
0,0,10,0,1,0,6.8,0,0
0,0,13,0,1,2,1.9189999999999996,0,0
0,0,17,0,1,0,13.119000000000002,0,0
1,0,24,2,1,0,14.245000000000001,0,0
0,0,59,4,1,4,5.158999999999999,1,0
0,0,13,0,1,0,2.722999999999999,0,0
0,0,3,0,0,0,1.7590000000000003,0,0
0,0,16,0,1,1,0.0,0,0
1,0,31,1,1,1,16.232,0,0
0,0,36,1,1,3,30.235999999999997,0,0
0,0,20,0,1,0,1.6130000000000067,1,0
1,0,74,3,1,0,11.470999999999997,3,0
1,0,37,0,1,0,6.247,0,0
